Dim0,Dim1,Dim2,Dim3,label
0.033329837,0.03460903,-0.08758841,0.035537377,13
0.035271734,0.033774268,-0.08677726,0.034857783,13
0.03526415,0.03377575,-0.08678019,0.034858733,13
0.03526065,0.03377829,-0.08678161,0.03486083,13
0.034955103,0.033910133,-0.086910255,0.034968715,13
0.034649998,0.03404137,-0.08703759,0.035075985,13
0.03464955,0.03404148,-0.08703759,0.03507605,13
0.034342147,0.034172807,-0.08716699,0.03518277,13
0.03465204,0.03404058,-0.08703691,0.035075583,13
0.034339976,0.03417554,-0.08716735,0.035185564,13
0.034339186,0.0341759,-0.0871675,0.03518575,13
0.034658138,0.034042396,-0.08703494,0.035078052,13
0.034343567,0.034177795,-0.0871663,0.035188638,13
0.033320304,0.03460912,-0.08759279,0.035536714,13
0.033320513,0.034609262,-0.08759269,0.035536606,13
0.034664985,0.034041554,-0.08703251,0.03507822,13
0.034651797,0.034040794,-0.08703703,0.035075653,13
0.03464158,0.0340461,-0.0870412,0.035079654,13
0.033568088,0.03445494,-0.08748826,0.035399936,13
0.034332242,0.03417851,-0.08717044,0.035187602,13
0.03367512,0.03445161,-0.08744518,0.03540778,13
0.034931578,0.03391029,-0.08692055,0.034966998,13
0.012325358,0.059892766,-0.12504067,0.045564566,13
0.012323185,0.059893932,-0.12504146,0.045563854,13
0.012226644,0.0599181,-0.12504616,0.045493852,13
0.012226532,0.05991787,-0.12504622,0.045494415,13
0.012127422,0.05994249,-0.12505132,0.045423467,13
0.012127988,0.05994152,-0.1250523,0.045425843,13
0.011907759,0.059999943,-0.12506314,0.045265798,13
0.012131356,0.059940323,-0.1250531,0.04542952,13
0.011827248,0.06001624,-0.12506555,0.04520658,13
0.011833883,0.060013726,-0.12506491,0.045211636,13
0.012050873,0.059958022,-0.12505378,0.045366947,13
0.0121548,0.059931852,-0.12504834,0.045441497,13
0.011949449,0.059984647,-0.12505895,0.045294225,13
0.0119453315,0.05998434,-0.1250609,0.045294426,13
0.011820039,0.060018998,-0.12506595,0.04520113,13
0.011835148,0.060013916,-0.12506564,0.045213483,13
0.01184141,0.060012944,-0.12506442,0.045216374,13
0.011905684,0.05999956,-0.12506378,0.045265846,13
0.0124441665,0.05986273,-0.12503594,0.045651484,13
0.012341668,0.05988767,-0.12504068,0.0455782,13
0.012236181,0.059915148,-0.12504624,0.04550267,13
0.012131317,0.059941698,-0.12505126,0.04542734,13
0.012132871,0.059941426,-0.12505199,0.04542895,13
0.01202743,0.05996766,-0.12505753,0.045353476,13
0.011949922,0.059984833,-0.12505913,0.045295082,13
0.0120271295,0.059966233,-0.1250581,0.04535518,13
0.012029431,0.059965473,-0.12505846,0.045357507,13
0.01182052,0.06001892,-0.12506574,0.04520128,13
0.01182027,0.060018793,-0.1250656,0.045201093,13
0.01203412,0.05996363,-0.12505491,0.045354594,13
0.012140812,0.059936345,-0.12504925,0.045431253,13
0.011940501,0.059987903,-0.12505929,0.045287315,13
0.02315658,0.043065563,-0.11853534,0.039381433,13
0.022549992,0.0432604,-0.11796083,0.03907511,13
0.023040047,0.043127123,-0.118361555,0.03931193,13
0.023201194,0.043050952,-0.11857712,0.039403737,13
0.022722524,0.043182798,-0.118181,0.03917128,13
0.023529775,0.042996448,-0.11885132,0.03975418,13
0.022540146,0.04326101,-0.11795556,0.03907113,13
0.022538742,0.043260917,-0.11795546,0.039070614,13
0.022550382,0.04325834,-0.11796238,0.03907563,13
0.022541821,0.043261893,-0.11795361,0.039071314,13
0.022565791,0.043254707,-0.11797265,0.039082773,13
0.022564815,0.043255296,-0.117971204,0.039082356,13
0.022566823,0.043253567,-0.117976055,0.03908342,13
0.02255338,0.043257974,-0.117963515,0.03907722,13
0.022988414,0.043134514,-0.11833596,0.03929023,13
0.022989627,0.043134138,-0.118336655,0.039290648,13
0.022600368,0.04324411,-0.11800548,0.03910049,13
0.022598922,0.04324469,-0.11800367,0.039099593,13
0.022621233,0.04323892,-0.11801994,0.03910985,13
0.022617226,0.043238927,-0.118020274,0.0391085,13
0.023142308,0.043087956,-0.11846884,0.03936552,13
0.02249601,0.043284502,-0.117870204,0.03904181,13
0.022508597,0.043278515,-0.11788609,0.039049014,13
0.023525815,0.042993955,-0.11885588,0.039752312,13
0.022739893,0.043190595,-0.11815611,0.039173234,13
0.022509145,0.043279484,-0.11788479,0.039049048,13
0.022496,0.043285843,-0.117867835,0.03904174,13
0.022509797,0.043279953,-0.11788292,0.039048906,13
0.02643371,0.041892167,-0.119128376,0.04044396,13
0.024039507,0.042915303,-0.11928506,0.040323257,13
0.026434833,0.041892484,-0.11912765,0.04044405,13
0.022734834,0.043188863,-0.11816104,0.03917239,13
0.091459505,0.030738002,-0.07313068,0.040195618,13
0.09040934,0.030902121,-0.07335151,0.040100582,13
0.09236592,0.03058804,-0.072935775,0.040275734,13
0.088907495,0.031142864,-0.07366816,0.039965667,13
0.09219487,0.030619467,-0.07297341,0.040261135,13
0.0874972,0.031362846,-0.07396261,0.039837994,13
0.091788106,0.030683883,-0.073059134,0.040224303,13
0.08748612,0.031366035,-0.07396524,0.03983754,13
0.09256413,0.03055643,-0.072894216,0.04029386,13
0.07977291,0.032526314,-0.075545914,0.039141424,13
0.08104677,0.03234034,-0.075288154,0.03925619,13
0.08109872,0.032330334,-0.07527618,0.039260052,13
0.088880114,0.031137172,-0.07366953,0.039960213,13
0.08873932,0.031162687,-0.07370009,0.039948337,13
0.08867515,0.031171888,-0.07371257,0.03994188,13
0.08760981,0.03133927,-0.073936224,0.039846424,13
0.08761708,0.031338006,-0.073933676,0.03984675,13
0.08654219,0.031505544,-0.07415832,0.039749946,13
0.0866327,0.031494062,-0.07414014,0.039759185,13
0.07971516,0.03253687,-0.0755582,0.039136425,13
0.08665895,0.03149175,-0.07413595,0.03976201,13
0.07975473,0.032530855,-0.075550914,0.039140426,13
0.08564028,0.031644467,-0.07434634,0.039669607,13
0.08556862,0.03165565,-0.074361086,0.039663073,13
0.08449472,0.031820625,-0.0745823,0.039566386,13
0.08337741,0.03199014,-0.07481174,0.03946532,13
0.08338333,0.031989418,-0.07481043,0.039465945,13
0.07971635,0.032536756,-0.07555806,0.039136782,13
0.08562618,0.031650603,-0.07434999,0.039668746,13
0.07975325,0.032531194,-0.07555062,0.039140023,13
0.08559543,0.03165401,-0.07435589,0.039665777,13
0.08337274,0.031991027,-0.07481386,0.039465815,13
0.027205082,0.038893748,-0.091503404,0.038637914,13
0.027202882,0.038894273,-0.0915047,0.03863821,13
0.02666844,0.038950045,-0.09178206,0.038656373,13
0.02667121,0.038949564,-0.09178062,0.03865649,13
0.026402399,0.03897749,-0.0919198,0.038665544,13
0.026385715,0.038979914,-0.091930255,0.03866685,13
0.02720362,0.03889397,-0.091503836,0.038638018,13
0.026350701,0.03898283,-0.09194746,0.038667396,13
0.026353054,0.03898275,-0.09194622,0.038667098,13
0.027467329,0.03886649,-0.091367505,0.03862926,13
0.027205093,0.038893927,-0.09150357,0.038638122,13
0.027956834,0.038815968,-0.09111136,0.038611926,13
0.027949426,0.03881653,-0.09111497,0.0386121,13
0.027951013,0.038816497,-0.091114275,0.038612016,13
0.02770246,0.038841814,-0.09124411,0.038620487,13
0.026677113,0.038949054,-0.09177984,0.038657244,13
0.027210185,0.0388934,-0.09150151,0.038638435,13
0.026352184,0.03898271,-0.09194637,0.03866699,13
0.027219936,0.03889231,-0.09149755,0.038638406,13
0.026344502,0.03898368,-0.091950566,0.038667466,13
0.028210908,0.03878902,-0.09097885,0.03860298,13
0.02796138,0.038815215,-0.09110913,0.038611922,13
0.027956778,0.038815845,-0.09111139,0.038612023,13
0.027699312,0.038842816,-0.09124513,0.03862088,13
0.027700651,0.038842574,-0.09124479,0.038620878,13
0.02744825,0.038868763,-0.091376804,0.038629614,13
0.027219756,0.038892377,-0.091497794,0.038638394,13
0.027460873,0.038867366,-0.09137115,0.038629662,13
0.027470011,0.038866457,-0.09136716,0.03862989,13
0.026354896,0.038982324,-0.0919442,0.038666595,13
0.027671425,0.03884521,-0.09126004,0.038621448,13
0.027421804,0.038871475,-0.09139015,0.03863021,13
0.01164881,0.043311935,-0.11716339,0.04203764,13
0.0114533715,0.04320023,-0.11711418,0.041939985,13
0.01145433,0.043200895,-0.117114015,0.041940432,13
0.011012766,0.04295113,-0.117005885,0.041722123,13
0.011046306,0.042967916,-0.11701296,0.041736756,13
0.011019541,0.04295468,-0.11700783,0.041725405,13
0.011467685,0.043208417,-0.11711926,0.04194806,13
0.0110018365,0.042943247,-0.117002256,0.04171503,13
0.011001105,0.04294353,-0.1170026,0.041715078,13
0.011408409,0.04317446,-0.11710361,0.041917767,13
0.0110205775,0.04295396,-0.11700628,0.041724436,13
0.011030469,0.042959165,-0.11700844,0.0417288,13
0.0110320775,0.042960614,-0.11700878,0.041729763,13
0.01123729,0.04307671,-0.11706029,0.041832227,13
0.011672114,0.043325715,-0.11717241,0.042051293,13
0.011234264,0.04307511,-0.117059864,0.04183076,13
0.011263707,0.043091185,-0.11706665,0.041845705,13
0.011020101,0.04295478,-0.11700733,0.04172544,13
0.011670385,0.043325033,-0.11717053,0.04204958,13
0.0114621855,0.04320593,-0.117117554,0.041945722,13
0.011872504,0.043440536,-0.11722172,0.042150162,13
0.011670212,0.043324605,-0.11717011,0.04204945,13
0.011670376,0.04332464,-0.11717016,0.042049322,13
0.011226225,0.043070473,-0.11705621,0.04182713,13
0.011017971,0.042953648,-0.11700759,0.041724555,13
0.011045844,0.042967934,-0.11701305,0.041736763,13
0.010985699,0.042934693,-0.116998605,0.041707713,13
0.012653493,0.04389043,-0.11742382,0.042539384,13
0.01101774,0.042953666,-0.11700749,0.04172441,13
0.011874821,0.043440286,-0.11722215,0.04215104,13
0.012674908,0.043901317,-0.117423005,0.042548425,13
0.012859798,0.044008303,-0.1174709,0.042639975,13
0.10087901,0.067107625,-0.10337709,0.0702281,13
0.10064407,0.06708812,-0.10346654,0.070131086,13
0.10041464,0.067068495,-0.10355459,0.07003646,13
0.101996884,0.0671789,-0.10295429,0.07067408,13
0.08295191,0.06476833,-0.108291835,0.063423514,13
0.08016664,0.06436303,-0.10878688,0.06235974,13
0.07173399,0.06402333,-0.11087552,0.060004357,13
0.10766332,0.067608416,-0.100779176,0.07296075,13
0.059347745,0.063144065,-0.11533999,0.056622356,13
0.059166417,0.063126154,-0.11539609,0.056563374,13
0.07328401,0.06413902,-0.11053861,0.06050171,13
0.07527936,0.06427058,-0.11008622,0.061115857,13
0.07334869,0.06414246,-0.110523075,0.06052026,13
0.075345136,0.06427734,-0.11007012,0.06113587,13
0.060309146,0.06315249,-0.1149865,0.056850348,13
0.06020154,0.06314793,-0.115019105,0.05681538,13
0.064116724,0.06342091,-0.11363636,0.057910517,13
0.060173403,0.06314804,-0.11502944,0.056808382,13
0.060168587,0.06314718,-0.11503105,0.056806587,13
0.0622109,0.0632804,-0.114306055,0.05736836,13
0.064164035,0.06342052,-0.11361191,0.057911202,13
0.059131335,0.063127324,-0.11541197,0.056560017,13
0.062304802,0.06328328,-0.11427485,0.057394784,13
0.06048537,0.06316073,-0.114919655,0.056892008,13
0.060384378,0.06315938,-0.11495547,0.05686785,13
0.060166232,0.06314699,-0.11503198,0.056805693,13
0.06990314,0.063876174,-0.111543596,0.059509132,13
0.059779137,0.06314743,-0.11517515,0.056719918,13
0.06382886,0.0634244,-0.1137378,0.05784055,13
0.07925698,0.06454988,-0.109172836,0.06233655,13
0.062328056,0.06328692,-0.1142674,0.057402935,13
0.0642452,0.06341973,-0.11358326,0.057932198,13
0.03149048,0.05402207,-0.12211063,0.042469453,13
0.031482995,0.054015275,-0.122116424,0.042463925,13
0.03249467,0.053972606,-0.12255703,0.04276583,13
0.032490376,0.053973198,-0.122554004,0.042764526,13
0.032192316,0.053967588,-0.12244474,0.04266812,13
0.032191586,0.05396769,-0.122443706,0.042667594,13
0.032193877,0.053967845,-0.122444406,0.042668484,13
0.03219215,0.05396805,-0.12244379,0.042668328,13
0.03189323,0.053962436,-0.12233296,0.042571858,13
0.03189514,0.053962342,-0.12233352,0.042572267,13
0.031869728,0.053964354,-0.12232073,0.04256528,13
0.03186821,0.05396483,-0.122319296,0.042564742,13
0.031832002,0.053963915,-0.1223077,0.04255352,13
0.031853046,0.053962756,-0.12231731,0.04255952,13
0.03479567,0.05403138,-0.12339228,0.043525152,13
0.033092886,0.053994797,-0.122764826,0.04296481,13
0.03391702,0.054019082,-0.12306255,0.043237276,13
0.03279373,0.053979225,-0.12266754,0.042863373,13
0.032788217,0.053981114,-0.12266262,0.042862717,13
0.031846687,0.053962998,-0.122314125,0.042557135,13
0.032156393,0.053970147,-0.12242803,0.042657908,13
0.031485736,0.05401646,-0.12211534,0.0424654,13
0.031490184,0.054021202,-0.12210981,0.04246847,13
0.031605568,0.05398445,-0.122196235,0.042490087,13
0.03257425,0.054043867,-0.12250813,0.04281879,13
0.03183139,0.05396444,-0.1223072,0.04255314,13
0.03183089,0.053964157,-0.12230736,0.042552784,13
0.032156892,0.053968415,-0.12242979,0.042657286,13
0.031491477,0.054014202,-0.122120574,0.04246572,13
0.032182403,0.05396732,-0.12244051,0.04266484,13
0.03219427,0.05396776,-0.12244419,0.04266842,13
0.03189278,0.05396255,-0.12233259,0.042571694,13
0.042706132,0.0480021,-0.09869017,0.0400698,13
0.042663004,0.04800592,-0.09870787,0.040069785,13
0.04599529,0.04706911,-0.09755711,0.039997708,13
0.04266463,0.048005566,-0.098707184,0.04006952,13
0.042684857,0.048001193,-0.09869937,0.040069148,13
0.042713836,0.047991183,-0.09868799,0.0400679,13
0.043883868,0.04765255,-0.098279685,0.040038355,13
0.043881916,0.047652196,-0.098280236,0.040038414,13
0.044617217,0.047442045,-0.09802669,0.04002198,13
0.04387174,0.047685437,-0.09827832,0.04004271,13
0.04387138,0.047685187,-0.09827881,0.040043008,13
0.042531915,0.048081595,-0.09875104,0.04007967,13
0.042517148,0.04808849,-0.09875617,0.040080484,13
0.044576816,0.047490202,-0.09803997,0.04002987,13
0.044177305,0.047605954,-0.09817747,0.040038668,13
0.044625327,0.047458407,-0.09802108,0.040024452,13
0.044937547,0.04738777,-0.097916305,0.040022243,13
0.045282077,0.04728695,-0.09779687,0.040013928,13
0.044925652,0.04739353,-0.09792067,0.040022917,13
0.04491135,0.047392234,-0.0979228,0.040021315,13
0.04453532,0.047502603,-0.09805228,0.040030148,13
0.044913594,0.047392122,-0.09792237,0.040021446,13
0.044537622,0.047502715,-0.09805153,0.040030204,13
0.044541385,0.047499295,-0.098049946,0.040029556,13
0.043592032,0.047788404,-0.09836989,0.0400523,13
0.042502657,0.048099946,-0.09875146,0.040079698,13
0.044454608,0.0475449,-0.09807359,0.0400339,13
0.045681465,0.047195844,-0.0976554,0.040009137,13
0.043408174,0.04782089,-0.09843925,0.040054344,13
0.042966112,0.047965765,-0.0985954,0.040069234,13
0.043594908,0.047789264,-0.09836949,0.04005296,13
0.042534042,0.04808923,-0.09874421,0.040079772,13
0.06899774,0.03722777,-0.09273456,0.042679142,13
0.06766435,0.0376515,-0.092779696,0.042505264,13
0.06899962,0.03722736,-0.092734285,0.042679362,13
0.06224385,0.039367955,-0.092980295,0.041805282,13
0.067665085,0.03765128,-0.09277983,0.042505346,13
0.066438474,0.038035873,-0.09282277,0.04234488,13
0.0688989,0.03725549,-0.092739664,0.042665,13
0.06626679,0.038090445,-0.09282963,0.042322557,13
0.06868046,0.037327792,-0.092744835,0.04263701,13
0.06603642,0.038166754,-0.09283564,0.042293068,13
0.065736376,0.038260873,-0.09284628,0.042254005,13
0.061629597,0.03955875,-0.09299226,0.041724887,13
0.069104634,0.037190203,-0.092731714,0.042691745,13
0.06357374,0.038947597,-0.09292988,0.041975938,13
0.06353447,0.038960453,-0.09293177,0.041971225,13
0.05689703,0.041050836,-0.09317809,0.04112329,13
0.06357104,0.038948227,-0.092929944,0.04197574,13
0.05689547,0.041051213,-0.093178175,0.041122984,13
0.06359773,0.038940474,-0.09292743,0.041978873,13
0.056787368,0.04108483,-0.09318364,0.04110887,13
0.05679702,0.04108191,-0.09318284,0.04111009,13
0.05686551,0.04105948,-0.09317873,0.041118026,13
0.05684269,0.041066986,-0.09318034,0.041115295,13
0.0635027,0.038969032,-0.092934325,0.04196677,13
0.05820077,0.040640693,-0.09313004,0.041288156,13
0.057035092,0.04100637,-0.0931736,0.041139428,13
0.057040222,0.041004665,-0.093171984,0.041139666,13
0.05677954,0.041087482,-0.093184,0.041108087,13
0.057264637,0.040931985,-0.09316248,0.0411678,13
0.057364352,0.040898483,-0.09316477,0.041182935,13
0.05735968,0.040899877,-0.0931652,0.04118243,13
0.0625811,0.039256457,-0.09297417,0.041849766,13
0.022238165,0.039957438,-0.09617213,0.037945442,13
0.022147007,0.03996875,-0.096245944,0.037965152,13
0.024673449,0.039727315,-0.09463215,0.037623,13
0.025068382,0.039686292,-0.09441134,0.037579942,13
0.02216028,0.03996994,-0.09623767,0.03796521,13
0.024314525,0.03976832,-0.09484217,0.037669245,13
0.024669072,0.039731625,-0.094643496,0.037629273,13
0.022158219,0.03996976,-0.09623864,0.03796531,13
0.022193532,0.03996665,-0.09621113,0.03795758,13
0.022194644,0.039966833,-0.09621071,0.03795768,13
0.024702039,0.039728444,-0.09462279,0.037623134,13
0.024671035,0.03972748,-0.0946332,0.03762306,13
0.024296068,0.03977003,-0.09484907,0.037667487,13
0.023480779,0.03985133,-0.09529879,0.03775472,13
0.023480985,0.03985219,-0.09530103,0.037756357,13
0.022157883,0.039969668,-0.09623893,0.03796493,13
0.023548987,0.039847385,-0.09526644,0.03775013,13
0.022207644,0.03996542,-0.096200675,0.037955366,13
0.025861705,0.039608594,-0.093974374,0.037496064,13
0.025507033,0.03964471,-0.09417001,0.03753181,13
0.02387793,0.03980968,-0.09507603,0.03771005,13
0.022334969,0.039953288,-0.09610191,0.037930235,13
0.023373121,0.039849784,-0.09534206,0.037754893,13
0.02225873,0.03995826,-0.09616017,0.037945252,13
0.02305381,0.039892353,-0.09555273,0.037805006,13
0.0226781,0.03992189,-0.09583771,0.03786923,13
0.022681627,0.039923135,-0.095837645,0.037870668,13
0.02217231,0.03996782,-0.09622813,0.037962515,13
0.022673205,0.03992661,-0.09584751,0.037875824,13
0.022194186,0.039966542,-0.09621057,0.037957307,13
0.023473494,0.039855536,-0.09530824,0.037757922,13
0.025121858,0.039684348,-0.0943846,0.03757322,13
-0.010943359,0.05678432,-0.1211719,0.05573699,13
-0.011860208,0.056926608,-0.121194564,0.055699963,13
-0.011859219,0.056926373,-0.12119484,0.055700496,13
-0.012769411,0.057072148,-0.12122045,0.05567085,13
-0.012780458,0.057076216,-0.12122254,0.055674773,13
-0.01772464,0.05791849,-0.12132654,0.055557612,13
-0.012729535,0.057073876,-0.121226326,0.055686213,13
-0.013747726,0.057229705,-0.121247485,0.055638034,13
-0.012843434,0.057084978,-0.12122209,0.055666998,13
-0.017667431,0.057905763,-0.121327005,0.05555515,13
-0.015665723,0.057539433,-0.121300444,0.055579808,13
-0.01629346,0.057647943,-0.1213286,0.055582535,13
-0.016351422,0.057658255,-0.12132965,0.055580817,13
-0.011203133,0.05683646,-0.12119251,0.05575354,13
-0.014509508,0.05734991,-0.12127166,0.055622168,13
-0.011432071,0.056835495,-0.121166974,0.055686276,13
-0.016477678,0.057683118,-0.12133801,0.055585068,13
-0.017393893,0.05785718,-0.121346965,0.05558097,13
-0.017689975,0.057910834,-0.12132703,0.055557247,13
-0.01752384,0.05789463,-0.12135011,0.055595722,13
-0.017480934,0.057883296,-0.121349454,0.055590928,13
-0.017441956,0.0578681,-0.121345825,0.055581797,13
-0.017559119,0.0579003,-0.12134629,0.055590548,13
-0.017564753,0.05790239,-0.12134694,0.055591844,13
-0.016473195,0.057677824,-0.121333905,0.05557766,13
-0.016548946,0.057701707,-0.12134446,0.055591818,13
-0.017756183,0.057923548,-0.12132428,0.055555224,13
-0.016359728,0.057663593,-0.12133461,0.05558809,13
-0.016274083,0.05764345,-0.12132695,0.05558153,13
-0.0136100035,0.05720777,-0.12124322,0.055643607,13
-0.011807606,0.056918625,-0.121192954,0.055702373,13
-0.013641281,0.057210833,-0.12124295,0.05563971,13
0.017691223,0.03804267,-0.0933365,0.038347766,13
0.017690388,0.038042463,-0.093336195,0.038347274,13
0.017850809,0.038032796,-0.093241625,0.038343087,13
0.017549327,0.03805034,-0.093417615,0.038349867,13
0.017691607,0.038042445,-0.0933356,0.038347255,13
0.017550211,0.038050253,-0.09341752,0.03835,13
0.017548813,0.038050357,-0.09341781,0.03834997,13
0.017407162,0.038058426,-0.09350061,0.038353194,13
0.017551394,0.038049962,-0.09341665,0.038349815,13
0.01755179,0.038050298,-0.09341778,0.03835093,13
