Dim0,Dim1,Dim2,Dim3,label
0.014036081,0.043226384,-0.044009402,0.03770501,11
0.0057548108,0.047353685,-0.046844553,0.03813926,11
0.012469156,0.0440196,-0.04453425,0.037773553,11
0.015822971,0.042344373,-0.043393444,0.037606508,11
0.013947809,0.043276872,-0.04403394,0.037703183,11
0.012057451,0.04421758,-0.0446807,0.037801713,11
0.013938305,0.043280955,-0.044037513,0.037704363,11
0.012105692,0.0441918,-0.04466545,0.037800986,11
0.014007531,0.04324388,-0.044016607,0.037703503,11
0.0057545565,0.047354016,-0.0468443,0.03813883,11
0.05179527,-0.042498883,-0.038722936,-0.039489895,11
0.031357426,-0.00015565014,-0.045609493,-0.007941669,11
0.044910826,-0.028194912,-0.04108002,-0.028830089,11
0.07205503,-0.08637668,-0.032189224,-0.07436008,11
0.05826399,-0.056477565,-0.03664597,-0.0505304,11
0.058600713,-0.057264455,-0.036590263,-0.0512968,11
0.03210824,-0.0016977189,-0.04530179,-0.008959923,11
0.05836533,-0.056667067,-0.036613297,-0.050672695,11
0.051662613,-0.042384293,-0.03880199,-0.039561443,11
0.032220133,-0.0020669664,-0.04529537,-0.009374588,11
0.032228794,-0.002081028,-0.04529152,-0.00938221,11
0.026438165,0.00577163,-0.04723419,-0.0007920013,11
0.032107875,-0.0017478514,-0.04531183,-0.009045144,11
0.02504942,0.00741399,-0.047788456,0.0006005349,11
0.032109756,-0.0016956219,-0.045300275,-0.008954885,11
0.051849004,-0.042865843,-0.03880534,-0.04010565,11
0.045186263,-0.028748306,-0.04095194,-0.029168392,11
0.045198787,-0.028777456,-0.04094777,-0.029192736,11
0.04513176,-0.028625602,-0.040964816,-0.029058598,11
0.038627595,-0.015111135,-0.043122064,-0.018895546,11
0.0261236,0.006142736,-0.047365714,-0.00040175507,11
0.02649822,0.0057023806,-0.047219325,-0.00088402274,11
0.025916647,0.006443207,-0.04741529,3.4127617e-05,11
0.0518452,-0.0428669,-0.03880863,-0.040115032,11
0.03216282,-0.0017968147,-0.045286965,-0.009034295,11
0.041397605,-0.024676258,-0.04346502,-0.030420551,11
0.021877972,0.009054649,-0.04944809,-7.2343515e-05,11
0.024462447,0.006659859,-0.048609007,-0.0024540995,11
0.035301834,-0.00954154,-0.04458496,-0.016116975,11
0.029420912,0.0015286356,-0.04654689,-0.007162394,11
0.030098727,0.00068069506,-0.046305243,-0.008189601,11
0.031169794,-0.0011082661,-0.04591965,-0.009801835,11
0.007122665,0.05105449,-0.050283924,0.020957783,11
0.0069181733,0.05117214,-0.050280724,0.021055195,11
0.006912281,0.051175706,-0.050280493,0.021058487,11
-1.9582787e-06,0.055633597,-0.04846672,0.024759717,11
0.011339087,0.0485428,-0.050422553,0.018624986,11
0.015312804,0.04623486,-0.05057252,0.016436076,11
-0.00020509,0.055722445,-0.04841127,0.024815476,11
0.019633874,0.04342831,-0.05096623,0.014260699,11
-0.0009469497,0.056045726,-0.04820846,0.025014266,11
-0.0009454376,0.05604549,-0.04820832,0.025015159,11
-0.0007532981,0.055959493,-0.048265185,0.024955705,11
-0.002450005,0.056667283,-0.047797542,0.025365708,11
-0.002916352,0.056881867,-0.047681272,0.025497291,11
-0.002908558,0.05687864,-0.04768282,0.025496086,11
-0.002904412,0.0568781,-0.047680035,0.025499674,11
0.015197121,0.04629576,-0.05057212,0.01648024,11
-0.002931397,0.05689194,-0.047667373,0.0255136,11
0.00993948,0.049344953,-0.05038269,0.019354722,11
0.0004637426,0.055308443,-0.048669472,0.024583634,11
0.00048210003,0.055295393,-0.048676793,0.024576329,11
0.00044313841,0.055322763,-0.04866049,0.024590967,11
0.00057335885,0.05522931,-0.048717074,0.0245372,11
0.00072529895,0.055119958,-0.04878277,0.024474178,11
0.000729033,0.055117402,-0.04878409,0.024473686,11
0.00089194457,0.05500178,-0.048853785,0.024409434,11
0.0006501587,0.055177134,-0.048745383,0.024514126,11
0.00025434644,0.055455122,-0.048577406,0.024664614,11
0.003683524,0.05311407,-0.050154038,0.02293119,11
-0.0006740036,0.055928953,-0.048279565,0.024949467,11
0.0018868062,0.054251056,-0.049376972,0.023841485,11
-0.0005335535,0.055862624,-0.048327193,0.024894034,11
0.003632863,0.05314271,-0.05015863,0.02293321,11
0.022264091,0.042432558,-0.0679163,-0.024234124,11
0.020389233,0.04371936,-0.06780929,-0.022680614,11
0.022262223,0.042434394,-0.067912,-0.024218803,11
0.019938052,0.04402146,-0.06781554,-0.022348093,11
0.019940812,0.0440103,-0.067819975,-0.022364289,11
0.019582614,0.044223607,-0.067867115,-0.022131313,11
0.019367713,0.04435876,-0.06793139,-0.021918336,11
0.019314693,0.04439193,-0.06794853,-0.021886088,11
0.019318238,0.044389695,-0.06794799,-0.021888744,11
0.019239593,0.044433907,-0.06797253,-0.021824084,11
0.01923545,0.04443785,-0.06796863,-0.02179893,11
0.019243734,0.04457962,-0.06758468,-0.02151686,11
0.01923192,0.04443895,-0.067973614,-0.02180003,11
0.024499446,0.040828407,-0.067935,-0.026646247,11
0.024753787,0.04065736,-0.06790008,-0.02685328,11
0.024810284,0.040612247,-0.06788514,-0.026899818,11
0.024802424,0.04061961,-0.067884676,-0.02688877,11
0.023145085,0.04182203,-0.06807245,-0.025359182,11
0.021657841,0.042869516,-0.0680126,-0.024043296,11
0.02071265,0.043521177,-0.067805454,-0.022919446,11
0.023958294,0.041234404,-0.068009704,-0.026142346,11
0.020558355,0.04361821,-0.06779803,-0.022779869,11
0.02032418,0.043750484,-0.0678135,-0.02262909,11
0.022381254,0.042363815,-0.0679169,-0.024327818,11
0.023980161,0.041207436,-0.06781516,-0.02580909,11
0.022287529,0.04241991,-0.06792406,-0.02427499,11
0.023936547,0.04123417,-0.067825206,-0.025783312,11
0.020296695,0.043769773,-0.06780433,-0.022592554,11
0.020326886,0.04374901,-0.067813456,-0.022630434,11
0.02754605,0.038622815,-0.067416504,-0.029098025,11
0.025822932,0.039867036,-0.06760333,-0.027500652,11
0.029327162,0.037402704,-0.067186624,-0.030585816,11
0.013111354,0.045699194,-0.05265566,0.043780055,11
0.013116579,0.04569732,-0.052654732,0.04377983,11
0.01139204,0.04628274,-0.052940648,0.043806486,11
0.011398087,0.046280622,-0.052941732,0.043807194,11
0.0055273725,0.048294716,-0.05386387,0.043862652,11
0.011418706,0.04627264,-0.052940745,0.043808814,11
0.014910153,0.045090493,-0.052352123,0.04374845,11
0.0055604666,0.048284028,-0.053857245,0.04386109,11
0.011114351,0.04637876,-0.052981507,0.043806423,11
0.011130905,0.046372607,-0.05297934,0.0438067,11
0.00943573,0.046951655,-0.053252492,0.043827787,11
0.009434732,0.046951868,-0.05325306,0.043827824,11
0.0077570085,0.047527008,-0.05351918,0.043846298,11
0.007656849,0.04756075,-0.053536795,0.043848105,11
0.0055585625,0.048284378,-0.053856786,0.04386073,11
0.007677332,0.047553394,-0.05353531,0.04384966,11
0.007442049,0.047635768,-0.053567573,0.0438473,11
0.007557296,0.047596093,-0.053549062,0.0438463,11
0.009376182,0.046972133,-0.05326257,0.04382829,11
0.005556273,0.048285514,-0.053857524,0.043861017,11
0.007669472,0.047556736,-0.053534456,0.043847557,11
0.014912969,0.045089647,-0.052351873,0.04374837,11
0.013108459,0.04569988,-0.052655328,0.04377965,11
0.014866251,0.04510542,-0.052359816,0.043750405,11
0.013110201,0.04569938,-0.052655265,0.043779828,11
0.013118192,0.045696583,-0.05265439,0.043779645,11
0.013134662,0.045690324,-0.052653212,0.043780804,11
0.013185241,0.045673255,-0.052646477,0.04378113,11
0.005526484,0.048295498,-0.053864166,0.043862496,11
0.011386322,0.046284087,-0.052944787,0.04380865,11
0.0076061194,0.047578335,-0.053544026,0.04384732,11
0.013158046,0.04568309,-0.05264731,0.04377863,11
0.0288703,0.048301585,-0.053790875,0.038707234,11
0.031631436,0.046580434,-0.052880548,0.038237937,11
0.028776934,0.048360158,-0.05382684,0.03872813,11
0.02878883,0.04835273,-0.053823967,0.0387268,11
0.026097273,0.04982837,-0.054895412,0.039110705,11
0.02616809,0.049792815,-0.05486578,0.039103433,11
0.014688275,0.05552423,-0.060025044,0.04049851,11
0.026191676,0.049780663,-0.054862637,0.039106414,11
0.014544412,0.0555981,-0.060085233,0.040511124,11
0.020276506,0.052717835,-0.05747986,0.039797958,11
0.020278854,0.052716307,-0.05747815,0.039797332,11
0.0256995,0.050025042,-0.055058885,0.039145418,11
0.02051139,0.052600082,-0.05737791,0.039774448,11
0.020519575,0.05259602,-0.05737474,0.039773755,11
0.028908229,0.0482779,-0.05377972,0.038701978,11
0.023322443,0.051200435,-0.0561178,0.03943156,11
0.017516993,0.05409916,-0.05873285,0.040142562,11
0.01606817,0.054833926,-0.059435707,0.040350318,11
0.026070911,0.049841076,-0.054900996,0.03910846,11
0.023459,0.051132396,-0.056068048,0.03942575,11
0.023472613,0.051125243,-0.0560649,0.039426237,11
0.014472413,0.055633742,-0.06012233,0.04052352,11
0.023494013,0.051114433,-0.056062266,0.039429054,11
0.014911848,0.055410676,-0.059923496,0.040472127,11
0.01781343,0.053949792,-0.058600243,0.04010882,11
0.020638961,0.052535202,-0.05732303,0.03976107,11
0.01794437,0.053883955,-0.058545556,0.040096954,11
0.0154228015,0.05515294,-0.05969473,0.040413383,11
0.018213768,0.05374851,-0.05842485,0.04006625,11
0.031652596,0.046567515,-0.052871354,0.038231853,11
0.015597716,0.05506457,-0.059620406,0.040396232,11
0.014580946,0.05557786,-0.06007134,0.0405112,11
0.054198004,0.007375125,-0.035687838,0.00075359445,11
0.052040223,0.009530639,-0.036519904,0.0021280148,11
0.05612236,0.005434454,-0.034996137,-0.0009101548,11
0.055670742,0.005791732,-0.03506387,-0.00039979725,11
0.06046529,0.0008818969,-0.033230186,-0.005788928,11
0.055519484,0.0060386457,-0.035195187,-0.00018895401,11
0.055527747,0.0060317647,-0.0351923,-0.0001958629,11
0.05554612,0.006020669,-0.035185184,-0.00019983796,11
0.055523813,0.0060652406,-0.035192166,-0.00012502418,11
0.052456073,0.009113937,-0.036348656,0.0018760051,11
0.054510612,0.0070445845,-0.03556627,0.00052944577,11
0.06388094,-0.0060203187,-0.03187428,-0.011568163,11
0.08879701,-0.051928513,-0.02154083,-0.042115565,11
0.053274773,0.0082766935,-0.036046818,0.0013139386,11
0.07146459,-0.018064404,-0.02877697,-0.01875013,11
0.08006354,-0.034251165,-0.0248536,-0.029057717,11
0.05316382,0.008395982,-0.036085676,0.001401115,11
0.067161396,-0.010220832,-0.030618295,-0.01358666,11
0.062925026,-0.0026568105,-0.032345634,-0.008597404,11
0.071574524,-0.018233428,-0.028725035,-0.018833501,11
0.07127731,-0.017723026,-0.028867658,-0.018543731,11
0.06271175,-0.0022953528,-0.032435622,-0.0083780335,11
0.06703902,-0.010007009,-0.030667756,-0.013448021,11
0.062859826,-0.002552191,-0.03237038,-0.008533486,11
0.067085624,-0.010110246,-0.030643651,-0.013513468,11
0.06279836,-0.0024394293,-0.032402262,-0.0084684715,11
0.05832746,0.0032152215,-0.03414577,-0.0033009734,11
0.071394615,-0.01793661,-0.02881046,-0.018673416,11
0.07563289,-0.025841106,-0.02692079,-0.023753786,11
0.05311872,0.008445671,-0.036102936,0.0014343972,11
0.07579927,-0.02610244,-0.026840929,-0.023874765,11
0.053479128,0.008112906,-0.035986103,0.0012129728,11
0.06848898,0.014532062,-0.03968125,0.01026202,11
0.06568535,0.01582979,-0.039880577,0.010538541,11
0.047671374,0.02436419,-0.04094791,0.0126069775,11
0.06297797,0.017088102,-0.040058814,0.010819313,11
0.060145006,0.018414285,-0.04022187,0.011143949,11
0.06292204,0.017115792,-0.040056977,0.010834391,11
0.068539575,0.01450567,-0.03967791,0.010252877,11
0.06303104,0.017061414,-0.040056072,0.010809984,11
0.047661044,0.024369014,-0.040948793,0.012607546,11
0.058156807,0.019339314,-0.040427648,0.011234583,11
0.050874814,0.022817092,-0.040770024,0.012208962,11
0.056928657,0.019925026,-0.04040208,0.011508968,11
0.054167643,0.021241633,-0.040572282,0.011828623,11
0.051403925,0.022568977,-0.04073692,0.0121608395,11
0.05417911,0.021237522,-0.04056893,0.011834053,11
0.054198585,0.021229252,-0.040566273,0.011837431,11
0.04768416,0.024358569,-0.040947326,0.012605717,11
0.06016607,0.018401219,-0.04022675,0.011129116,11
0.06576595,0.015790502,-0.03987258,0.010531076,11
0.05801967,0.019411748,-0.0403609,0.011359639,11
0.060240626,0.01836923,-0.04020873,0.011142908,11
0.047584917,0.024394065,-0.04095519,0.012592403,11
0.04725952,0.024550898,-0.04096515,0.012647411,11
0.05045817,0.023004616,-0.040785946,0.012252928,11
0.048492715,0.023964366,-0.040907405,0.012492543,11
0.04874421,0.023841042,-0.04089559,0.012453265,11
0.057932235,0.019449512,-0.040371113,0.01135858,11
0.060804613,0.018102089,-0.040208448,0.011031859,11
0.04843741,0.023995282,-0.040907744,0.01250966,11
0.04835225,0.024034519,-0.040913135,0.012516441,11
0.047175165,0.02459343,-0.040969606,0.012658872,11
0.04719178,0.024585955,-0.040968116,0.012659635,11
-0.04364101,0.06693827,-0.048908878,0.029896546,11
-0.04548074,0.06736723,-0.049458254,0.0303281,11
-0.04295501,0.06680303,-0.048775837,0.029703887,11
-0.03877587,0.06593299,-0.047897093,0.028645659,11
-0.04234816,0.06666829,-0.048626892,0.029561765,11
-0.04392978,0.06699271,-0.048966922,0.029988265,11
-0.04526167,0.06728345,-0.04927895,0.030311123,11
-0.038025428,0.065801516,-0.047762737,0.028387742,11
-0.03831018,0.06586078,-0.04783027,0.028464945,11
-0.03409919,0.06499038,-0.046947252,0.0274076,11
-0.04204896,0.06662679,-0.04859015,0.02942898,11
-0.03803915,0.06580659,-0.047766495,0.028385952,11
-0.042729568,0.06674667,-0.048711214,0.02966473,11
-0.042657975,0.06673259,-0.048691206,0.029640786,11
-0.04266011,0.06673301,-0.04869218,0.029641652,11
-0.037707675,0.0657137,-0.04766189,0.028361138,11
-0.04709124,0.06769188,-0.049752582,0.030754799,11
-0.038661927,0.06590604,-0.047866493,0.028623654,11
-0.042389616,0.06667557,-0.048633568,0.029575022,11
-0.042154226,0.06662376,-0.048578642,0.02952094,11
-0.04246657,0.06669025,-0.048649497,0.029598843,11
-0.042989004,0.06680908,-0.048780657,0.029714372,11
-0.038764466,0.065926306,-0.04789013,0.028654214,11
-0.04398661,0.067003824,-0.048970506,0.029999258,11
-0.043805886,0.06696182,-0.048919916,0.029958934,11
-0.0435482,0.06690414,-0.04886291,0.029903922,11
-0.021228863,0.061750684,-0.047511462,0.02402975,11
-0.02799858,0.06358643,-0.04653547,0.02589504,11
-0.031375967,0.06440039,-0.046355616,0.026818056,11
-0.042330354,0.06666166,-0.048618406,0.029563006,11
-0.042425033,0.06670512,-0.048671026,0.02952593,11
-0.04713929,0.06771244,-0.049814787,0.030766595,11
0.100415826,-0.12305739,-0.019119957,-0.09752749,11
0.04582032,-0.0136277,-0.044432115,-0.03991539,11
0.060485754,-0.043021347,-0.03731874,-0.055052612,11
0.061602943,-0.045328856,-0.036744278,-0.056147754,11
0.05140369,-0.024865523,-0.04160998,-0.045618683,11
0.03942021,-0.00034653224,-0.047704857,-0.033109907,11
0.050814867,-0.023605254,-0.041913144,-0.04494509,11
0.065811925,-0.054682802,-0.034974128,-0.06152312,11
0.058504216,-0.04037282,-0.03824073,-0.053920005,11
0.05785106,-0.0389902,-0.038573556,-0.053245522,11
0.061424993,-0.046872545,-0.039372563,-0.059240624,11
0.042642705,-0.0071250214,-0.045981526,-0.036414858,11
0.037937004,0.0016664484,-0.048461817,-0.031228492,11
0.07343703,-0.06859957,-0.031416006,-0.06799108,11
0.0486724,-0.020383222,-0.043068253,-0.04371589,11
0.044222448,-0.010278027,-0.045256436,-0.03820584,11
0.033335265,0.007395241,-0.050941553,-0.025621781,11
0.033478506,0.0072431914,-0.050850578,-0.02567493,11
0.036140796,0.0039227237,-0.049427934,-0.029046046,11
0.0433819,-0.008031416,-0.045942016,-0.037199136,11
0.03356736,0.007101807,-0.05080825,-0.02586286,11
0.039268617,-6.4479023e-06,-0.047777288,-0.03292788,11
0.13077022,-0.18745814,-0.0049483287,-0.13724716,11
0.11439621,-0.15292211,-0.012635058,-0.11586622,11
0.114428364,-0.1529881,-0.012620448,-0.11590453,11
0.038289722,0.001216424,-0.048295096,-0.031729236,11
0.04925764,-0.021620514,-0.042747237,-0.044311844,11
0.033542044,0.0071786074,-0.05081481,-0.025721725,11
0.06859586,-0.060148094,-0.03371501,-0.06406897,11
0.08521369,-0.09177765,-0.026070127,-0.07976141,11
0.042743128,-0.0072169816,-0.04606475,-0.03676765,11
0.06073153,-0.043651424,-0.03713812,-0.055339392,11
-0.06667527,0.063797474,-0.06842326,0.047547758,11
-0.066650644,0.06379228,-0.068422616,0.047550622,11
-0.06894657,0.06422796,-0.06855392,0.047380418,11
-0.068939246,0.06422641,-0.06855333,0.0473807,11
-0.0710676,0.064630784,-0.06867425,0.047220822,11
-0.06896248,0.06422864,-0.06855618,0.047381513,11
-0.07157356,0.06472864,-0.06869218,0.047165234,11
-0.06894159,0.06422306,-0.06855635,0.047384992,11
-0.070747755,0.06457448,-0.068646334,0.047229353,11
-0.07074738,0.06457454,-0.06864627,0.04722944,11
-0.0705747,0.06454137,-0.06864199,0.04725155,11
-0.068261996,0.06410096,-0.06851394,0.047430035,11
-0.070395656,0.06450697,-0.068634234,0.047268696,11
-0.06984157,0.06440605,-0.06859998,0.047306083,11
-0.06809708,0.06406879,-0.06850704,0.047446508,11
-0.06822488,0.064093,-0.06851321,0.047434904,11
-0.07074743,0.06457488,-0.0686463,0.047229264,11
-0.06600559,0.06367154,-0.06838613,0.047598686,11
-0.071638845,0.064740226,-0.06869607,0.04716044,11
-0.053331368,0.06130509,-0.06713418,0.048486453,11
-0.07159143,0.064731956,-0.068694,0.047164522,11
-0.06183326,0.0628812,-0.06801037,0.04791238,11
-0.06418214,0.063324794,-0.06824345,0.047740154,11
-0.06189848,0.06289542,-0.06801479,0.047905263,11
-0.069972575,0.06443588,-0.06859289,0.047275152,11
-0.07159628,0.06473305,-0.06869481,0.047164224,11
-0.06438006,0.06336353,-0.06825227,0.04771086,11
-0.06677306,0.06381549,-0.06842691,0.047536775,11
-0.06896975,0.0642321,-0.06855646,0.047379933,11
-0.068965785,0.06423135,-0.06855575,0.047379978,11
-0.071090795,0.06463533,-0.068676636,0.04722,11
-0.07107785,0.06463163,-0.06867658,0.047222733,11
-0.040284775,0.06021753,-0.062130824,0.04962501,11
-0.039491776,0.05998027,-0.062085874,0.04957395,11
-0.04323694,0.061092813,-0.062308915,0.04983377,11
-0.0121947285,0.053633668,-0.06174038,0.048553716,11
-0.043234743,0.0610923,-0.06230832,0.04983345,11
-0.03549577,0.058805093,-0.06184222,0.049294055,11
-0.03548637,0.05880221,-0.061841458,0.049293876,11
-0.03903675,0.05984723,-0.062057115,0.04954081,11
-0.039255727,0.059910934,-0.062071197,0.049556956,11
-0.042467844,0.06086808,-0.062258642,0.049774572,11
-0.039355863,0.05994014,-0.062077977,0.04956442,11
-0.04372994,0.061209142,-0.06235637,0.04982323,11
-0.027607437,0.057041544,-0.062027708,0.04909568,11
-0.03189094,0.05792608,-0.06183959,0.04915709,11
-0.02754409,0.057028584,-0.06203047,0.04909521,11
-0.03176818,0.057900645,-0.061846133,0.049156222,11
-0.035615467,0.058840267,-0.06184929,0.049302682,11
-0.017772878,0.055038188,-0.062450863,0.04896199,11
-0.031435415,0.05783176,-0.061862875,0.04915328,11
-0.02243268,0.055982713,-0.06225344,0.049025867,11
-0.04335504,0.061125156,-0.062317286,0.049836975,11
-0.04273268,0.060943175,-0.062278833,0.049798403,11
-0.042506654,0.060875308,-0.062265743,0.049783204,11
-0.04280834,0.06096402,-0.062284604,0.049805332,11
-0.039081898,0.059858624,-0.062062174,0.049546126,11
-0.042340893,0.06083077,-0.062250916,0.049765367,11
-0.04176277,0.060659055,-0.06221695,0.049726028,11
-0.034558143,0.058533568,-0.061782114,0.04922599,11
-0.041596014,0.060608875,-0.062206876,0.04971481,11
-0.035132557,0.058702596,-0.061816033,0.049264137,11
-0.026549686,0.056824505,-0.062071186,0.049079303,11
-0.04344128,0.061144855,-0.06232683,0.04983389,11
0.015286094,0.03899935,-0.04267544,0.02670561,11
0.01852394,0.037500955,-0.041538056,0.025888473,11
0.015616633,0.038824365,-0.0425514,0.026630798,11
0.012841566,0.040196177,-0.043732315,0.02739509,11
0.014764163,0.03925006,-0.04291893,0.026900273,11
0.009726304,0.04155571,-0.045057938,0.027976662,11
0.00840177,0.042145003,-0.04558992,0.028220177,11
