Dim0,Dim1,Dim2,Dim3,label
0.057737563,0.023878183,-0.24195717,0.06455446,10
0.05773726,0.023879018,-0.24195626,0.06455365,10
0.05773764,0.023879072,-0.24195568,0.064553,10
0.05773729,0.023877418,-0.2419589,0.06455597,10
0.057737485,0.023877954,-0.241956,0.06455342,10
0.05773777,0.023878125,-0.24195686,0.06455381,10
0.05773757,0.023878194,-0.2419565,0.06455399,10
0.057737518,0.023878051,-0.24195652,0.06455385,10
0.05773764,0.023877611,-0.24195673,0.06455403,10
0.057737608,0.023877699,-0.24195723,0.06455388,10
0.057737626,0.023877634,-0.24195689,0.06455451,10
0.057737462,0.023878053,-0.24195752,0.06455466,10
0.057687905,0.021694828,-0.24104527,0.0646486,10
0.05768772,0.021695344,-0.24104583,0.06464913,10
0.057688035,0.021695038,-0.24104299,0.06464613,10
0.05768809,0.0216944,-0.24104562,0.064648814,10
0.057687595,0.021695156,-0.24104403,0.06464733,10
0.05768801,0.021694649,-0.24104369,0.06464701,10
0.057687804,0.021694843,-0.24104452,0.064647965,10
0.057687696,0.02169496,-0.24104483,0.064647935,10
0.05768783,0.021695282,-0.24104583,0.06464912,10
0.05768802,0.021694502,-0.24104552,0.06464866,10
0.05768775,0.021694688,-0.24104603,0.064648926,10
0.057687942,0.021695128,-0.24104583,0.06464927,10
0.05768795,0.021695027,-0.24104469,0.06464807,10
0.057688072,0.02169485,-0.2410439,0.06464727,10
0.057687894,0.021695081,-0.24104635,0.06464931,10
0.057687815,0.021695238,-0.2410441,0.064647116,10
0.057687953,0.02169496,-0.24104548,0.06464853,10
0.05768799,0.02169467,-0.24104267,0.06464594,10
0.057687655,0.021695215,-0.24104644,0.06464976,10
0.05768789,0.021695005,-0.24104618,0.06464899,10
0.057687663,0.021694334,-0.24104634,0.0646489,10
0.057687808,0.0216947,-0.2410456,0.06464849,10
0.057687864,0.021695292,-0.24104345,0.06464698,10
0.0576873,0.021694588,-0.24104507,0.06464786,10
0.057688154,0.02169415,-0.24104531,0.064648084,10
0.057687733,0.021694645,-0.24104497,0.06464813,10
0.057687726,0.021694805,-0.24104445,0.064648144,10
0.057687808,0.021694493,-0.24104483,0.06464834,10
0.05768783,0.021694358,-0.24104461,0.06464754,10
0.05768781,0.021694884,-0.2410456,0.06464844,10
0.05768777,0.021695307,-0.24104199,0.06464581,10
0.0576878,0.02169504,-0.24104549,0.06464859,10
0.05865546,0.019272763,-0.2409695,0.06579322,10
0.05865528,0.019273248,-0.24096963,0.065793425,10
0.058655445,0.019272745,-0.24097031,0.06579378,10
0.058655627,0.019272361,-0.24097033,0.065794185,10
0.058655657,0.019271718,-0.24097088,0.065794304,10
0.058655392,0.019271797,-0.24097306,0.06579651,10
0.058655858,0.019271584,-0.2409713,0.0657951,10
0.05865587,0.019271797,-0.24097128,0.06579522,10
0.058655802,0.019272557,-0.24096881,0.06579277,10
0.05865614,0.019271832,-0.24097183,0.06579559,10
0.058655355,0.019272508,-0.24097015,0.06579399,10
0.058655545,0.01927226,-0.24097177,0.06579537,10
0.058655683,0.019272896,-0.24097122,0.065794945,10
0.058655653,0.019272992,-0.24097031,0.06579459,10
0.0586556,0.019272834,-0.24097015,0.06579364,10
0.058655757,0.019272866,-0.24096976,0.06579367,10
0.05865562,0.019271856,-0.24097206,0.06579533,10
0.058655508,0.019272055,-0.24097046,0.06579414,10
0.058655567,0.01927336,-0.24096966,0.06579305,10
0.05865577,0.019271828,-0.24097167,0.06579542,10
0.05865576,0.019271916,-0.24097206,0.06579587,10
0.058655854,0.019272013,-0.24097073,0.06579421,10
0.05865588,0.01927266,-0.24096976,0.06579364,10
0.058655422,0.01927317,-0.2409698,0.06579367,10
0.058655888,0.019273782,-0.24096824,0.06579206,10
0.058655683,0.019271923,-0.24097167,0.06579534,10
0.058655538,0.019272825,-0.24097002,0.06579385,10
0.058655336,0.019273276,-0.24097015,0.065793686,10
0.058655575,0.019272503,-0.24096939,0.06579327,10
0.05865576,0.019271983,-0.2409724,0.0657957,10
0.058655895,0.019272638,-0.24097118,0.06579463,10
0.05865572,0.0192715,-0.24097426,0.06579759,10
0.05863208,0.016464168,-0.24531889,0.06627108,10
0.05863277,0.016461808,-0.24532324,0.06627395,10
0.05863227,0.01646231,-0.24532303,0.0662735,10
0.058632053,0.016463473,-0.24532165,0.06627377,10
0.058631837,0.016461663,-0.24532421,0.066274166,10
0.058632437,0.016463587,-0.24532026,0.06627155,10
0.058632493,0.016463632,-0.24532023,0.06627144,10
0.058632344,0.016464418,-0.24531715,0.06626912,10
0.05863244,0.016463207,-0.24531971,0.0662708,10
0.05863235,0.016461726,-0.24532361,0.06627411,10
0.05863202,0.016460676,-0.24532355,0.066273645,10
0.05863198,0.016462391,-0.24532256,0.066273,10
0.05863231,0.0164593,-0.24532618,0.06627523,10
0.05863225,0.016463535,-0.24532206,0.06627412,10
0.058632325,0.01646411,-0.24532159,0.06627419,10
0.058632355,0.01646196,-0.24532272,0.06627303,10
0.05863199,0.016462907,-0.24531832,0.066269346,10
0.058632154,0.016461898,-0.24532212,0.066272676,10
0.05863214,0.01646229,-0.24532238,0.06627307,10
0.058631927,0.016461443,-0.24532288,0.06627265,10
0.058631692,0.016460499,-0.24532355,0.0662729,10
0.05863245,0.016463762,-0.24532086,0.06627371,10
0.05863147,0.016462024,-0.24532227,0.06627192,10
0.05863247,0.016462527,-0.24532041,0.06627096,10
0.058631632,0.016462838,-0.24531996,0.06627066,10
0.058631975,0.016462298,-0.24532264,0.066273294,10
0.058631957,0.016463412,-0.24531826,0.066269256,10
0.05863223,0.01646209,-0.24532452,0.06627603,10
0.05863204,0.016463833,-0.24532196,0.0662744,10
0.058632426,0.01646237,-0.24532162,0.06627175,10
0.05863176,0.016460609,-0.24532476,0.06627376,10
0.058632273,0.016463565,-0.2453184,0.06626978,10
0.057220735,0.013368194,-0.24898744,0.06865046,10
0.05722058,0.013368546,-0.24898867,0.06865209,10
0.05722074,0.013367861,-0.24899024,0.068652734,10
0.057220284,0.01336812,-0.2489893,0.06865219,10
0.057221204,0.013372387,-0.24898225,0.06864745,10
0.057221074,0.013371171,-0.24898668,0.06865087,10
0.057221804,0.013372799,-0.24898277,0.068648025,10
0.05722179,0.013374417,-0.24898136,0.06864771,10
0.057221767,0.013373827,-0.2489819,0.06864811,10
0.057221346,0.013373104,-0.2489838,0.068648815,10
0.057220746,0.013371041,-0.24898626,0.06865039,10
0.057220537,0.013369599,-0.24898791,0.06865154,10
0.057221238,0.013369912,-0.24898694,0.06865055,10
0.057221748,0.013370937,-0.24898647,0.0686505,10
0.057219137,0.013365293,-0.24899158,0.06865257,10
0.05721974,0.013365338,-0.24899316,0.06865495,10
0.057219725,0.0133673055,-0.24898978,0.068652146,10
0.05721988,0.013366814,-0.2489905,0.06865309,10
0.05722007,0.01336569,-0.24899185,0.06865316,10
0.057219997,0.013366894,-0.24899088,0.06865278,10
0.057220742,0.013368623,-0.24898891,0.0686513,10
0.057220645,0.013369325,-0.24898829,0.06865141,10
0.05722098,0.013369568,-0.24898726,0.068650424,10
0.05722093,0.01336978,-0.24898712,0.068650454,10
0.05722045,0.013368849,-0.24898815,0.06865153,10
0.057220645,0.013368952,-0.24898902,0.06865206,10
0.057219516,0.01336538,-0.248994,0.068655275,10
0.05721965,0.013365099,-0.24899365,0.06865524,10
0.057220094,0.013367985,-0.248991,0.06865429,10
0.057220314,0.013368563,-0.24899043,0.06865327,10
0.057220172,0.013367082,-0.24899082,0.06865285,10
0.057219967,0.013367408,-0.24899095,0.06865377,10
0.057203457,0.023156565,-0.24106832,0.064059906,10
0.05720339,0.023155898,-0.2410705,0.064061545,10
0.057203148,0.023156522,-0.24107023,0.06406123,10
0.057203367,0.023156976,-0.24106745,0.06405903,10
0.057203438,0.023157025,-0.24106815,0.0640603,10
0.057203412,0.02315757,-0.2410677,0.06405954,10
0.0572032,0.02315745,-0.24107002,0.06406125,10
0.057203397,0.023156794,-0.24106936,0.06406072,10
0.057203207,0.023156842,-0.2410703,0.064061455,10
0.057203278,0.023156395,-0.2410714,0.06406253,10
0.057203256,0.023156736,-0.24107088,0.06406219,10
0.05720318,0.023156788,-0.24107106,0.06406217,10
0.05720332,0.023156691,-0.24106757,0.06405934,10
0.05720347,0.023155672,-0.24107026,0.06406108,10
0.057203032,0.023156198,-0.24106887,0.06406001,10
0.057202652,0.023156099,-0.24106923,0.06406058,10
0.057202917,0.0231561,-0.24106975,0.06406103,10
0.057203464,0.023155527,-0.24107002,0.0640612,10
0.057203323,0.023155887,-0.24107061,0.06406185,10
0.057203006,0.023155885,-0.24107072,0.064061545,10
0.057203084,0.023156142,-0.24107026,0.06406153,10
0.057203103,0.023155676,-0.24106926,0.06406052,10
0.057203557,0.023155848,-0.24107125,0.06406246,10
0.05720337,0.02315624,-0.24106868,0.06406022,10
0.057203263,0.023156466,-0.24107112,0.06406211,10
0.057203326,0.023156106,-0.24107105,0.06406197,10
0.057202924,0.023155764,-0.2410715,0.06406218,10
0.057203602,0.02315596,-0.24106954,0.06406083,10
0.057203352,0.023156127,-0.24107026,0.06406164,10
0.057202976,0.02315656,-0.24107002,0.06406096,10
0.057203073,0.02315701,-0.24106929,0.064060494,10
0.057203267,0.023156794,-0.24106887,0.06406037,10
0.05738102,0.024162918,-0.24601431,0.0675841,10
0.057381064,0.024163364,-0.24601337,0.067582995,10
0.057380762,0.02416317,-0.24601428,0.0675839,10
0.057380572,0.024163004,-0.246014,0.06758351,10
0.057380952,0.024163175,-0.24601483,0.06758421,10
0.057380572,0.024163561,-0.24601384,0.06758339,10
0.057380654,0.024163267,-0.24601413,0.067584105,10
0.057380736,0.024163732,-0.24601392,0.067583874,10
0.057381082,0.02416331,-0.2460133,0.06758316,10
0.057380732,0.024163473,-0.24601424,0.0675842,10
0.05738049,0.024163697,-0.24601373,0.06758329,10
0.057380643,0.024163695,-0.24601363,0.06758348,10
0.05738053,0.024163496,-0.24601427,0.06758375,10
0.057380788,0.024163358,-0.2460141,0.067584045,10
0.057380885,0.024163375,-0.24601458,0.06758397,10
0.057380524,0.024163088,-0.24601445,0.067584194,10
0.05738109,0.024163045,-0.24601455,0.06758406,10
0.0573807,0.024162611,-0.2460146,0.06758385,10
0.05738076,0.024163963,-0.2460129,0.06758258,10
0.05738063,0.02416366,-0.2460146,0.06758428,10
0.05738086,0.02416366,-0.2460134,0.067582995,10
0.05738067,0.024163682,-0.24601361,0.06758345,10
0.057380784,0.024163594,-0.24601331,0.06758333,10
0.05738022,0.024163803,-0.24601384,0.06758366,10
0.05738082,0.024163231,-0.24601442,0.06758393,10
0.05738082,0.024163455,-0.24601421,0.067584015,10
0.057380673,0.024163209,-0.24601428,0.06758403,10
0.057380408,0.024163704,-0.24601445,0.06758447,10
0.057380762,0.024163248,-0.24601465,0.06758393,10
0.057381008,0.024163378,-0.24601361,0.06758323,10
0.057381175,0.024163382,-0.2460141,0.06758388,10
0.057380956,0.024163695,-0.24601372,0.06758321,10
0.056933947,0.023870097,-0.24420577,0.065565385,10
0.056934077,0.02387075,-0.24420448,0.065563805,10
0.056934014,0.023870522,-0.2442049,0.0655649,10
0.056933753,0.02387098,-0.24420515,0.065565206,10
0.05693366,0.023869757,-0.24420552,0.06556495,10
0.05693364,0.023870418,-0.24420539,0.06556454,10
0.05693369,0.023870531,-0.24420494,0.06556431,10
0.05693382,0.023871122,-0.24420469,0.0655644,10
0.05693383,0.02387093,-0.24420431,0.065564066,10
0.056934156,0.023871053,-0.24420448,0.06556366,10
0.056933597,0.023869487,-0.24420677,0.065566085,10
0.05693354,0.023869764,-0.24420562,0.065565415,10
0.056933515,0.02387008,-0.24420552,0.06556514,10
0.05693378,0.023870224,-0.2442052,0.06556447,10
0.056933858,0.023870332,-0.24420622,0.065565534,10
0.056933895,0.02387036,-0.2442048,0.065564245,10
0.056933895,0.023869533,-0.24420552,0.06556557,10
0.0569337,0.023870572,-0.24420534,0.06556516,10
0.05693379,0.023869555,-0.24420586,0.065565236,10
0.056933507,0.023869582,-0.24420545,0.06556503,10
0.056933638,0.023869954,-0.24420497,0.065564476,10
0.05693379,0.023870323,-0.24420528,0.06556459,10
0.056933705,0.0238705,-0.24420486,0.0655643,10
0.05693368,0.023870563,-0.2442049,0.06556435,10
0.05693369,0.023870695,-0.24420512,0.06556511,10
0.05693425,0.023870397,-0.24420539,0.06556492,10
0.056934282,0.023869967,-0.24420594,0.06556557,10
0.056934405,0.02387003,-0.24420583,0.06556572,10
0.05693378,0.023871146,-0.24420415,0.06556354,10
0.05693389,0.023871109,-0.2442035,0.06556301,10
0.056934,0.02387084,-0.244205,0.06556453,10
0.056933608,0.023871176,-0.24420285,0.06556239,10
0.057646107,0.023165362,-0.24068674,0.06423491,10
0.05764609,0.023164917,-0.24068668,0.06423482,10
0.057646487,0.023164462,-0.24068768,0.06423568,10
0.057645887,0.02316471,-0.24068691,0.06423476,10
0.057646155,0.023165407,-0.2406853,0.06423372,10
0.05764621,0.02316558,-0.2406852,0.06423359,10
0.057646032,0.023165518,-0.24068473,0.06423309,10
0.057646304,0.023165282,-0.2406846,0.06423274,10
0.057646118,0.023164963,-0.24068664,0.06423469,10
0.057646222,0.023165654,-0.24068363,0.06423243,10
0.05764609,0.023164852,-0.24068636,0.06423411,10
0.057646025,0.023165192,-0.24068572,0.06423387,10
0.05764592,0.023166398,-0.24068536,0.064233385,10
0.057646025,0.023164712,-0.24068826,0.06423598,10
0.057646457,0.023165012,-0.24068768,0.06423572,10
0.057646614,0.02316512,-0.24068722,0.064235,10
0.057646602,0.02316513,-0.24068722,0.064235196,10
0.057646777,0.023165831,-0.24068405,0.06423226,10
0.0576466,0.023165131,-0.2406875,0.06423551,10
0.057645995,0.023165895,-0.24068512,0.06423323,10
0.057646006,0.023166474,-0.24068363,0.064232,10
0.05764643,0.023165833,-0.24068578,0.064233854,10
0.05764664,0.023165759,-0.24068612,0.06423426,10
0.057646103,0.02316557,-0.24068622,0.06423458,10
0.057646077,0.02316512,-0.24068627,0.064234585,10
0.05764639,0.023165504,-0.24068622,0.064234294,10
0.057646327,0.023165151,-0.24068671,0.06423473,10
0.05764593,0.023164539,-0.2406863,0.064234264,10
0.057646435,0.023164596,-0.24068747,0.06423539,10
0.057646237,0.02316482,-0.24068685,0.064234816,10
0.057646144,0.023164444,-0.24068716,0.06423482,10
0.057645895,0.023165684,-0.24068692,0.06423504,10
0.061958037,0.018797368,-0.23723722,0.0664638,10
0.06195189,0.01880542,-0.23723964,0.06645763,10
0.061945803,0.018813081,-0.23724316,0.06645158,10
0.06194098,0.018818483,-0.237243,0.066444956,10
0.061950013,0.018808028,-0.23724025,0.066455,10
0.06195326,0.01880353,-0.2372406,0.06646,10
0.0619495,0.01880768,-0.23724274,0.06645665,10
0.06194683,0.018811202,-0.237246,0.06645554,10
0.061946426,0.018811744,-0.23724586,0.066455044,10
0.06195679,0.018798513,-0.23723994,0.06646424,10
0.061982594,0.018765844,-0.23722595,0.06648845,10
0.061982963,0.018765742,-0.23722565,0.06648789,10
0.06197859,0.018771354,-0.23722792,0.06648388,10
0.061947174,0.018811207,-0.23724046,0.06645122,10
0.061948083,0.018810585,-0.2372431,0.06645488,10
0.061940834,0.018819558,-0.23724666,0.0664482,10
0.061936468,0.018824637,-0.23724654,0.06644147,10
0.06197561,0.018775951,-0.23723863,0.066489205,10
0.061970692,0.018781837,-0.23723978,0.0664828,10
0.061980475,0.01877034,-0.23723736,0.06649467,10
0.06198883,0.018759266,-0.2372303,0.06649989,10
0.06194552,0.018813089,-0.23724627,0.06645453,10
0.061962057,0.018791985,-0.23723778,0.066469595,10
0.061978195,0.018772922,-0.23723847,0.0664922,10
0.06196793,0.018784653,-0.23723422,0.06647497,10
0.061968986,0.01878304,-0.23723237,0.06647516,10
0.06196308,0.018790975,-0.23723564,0.06646916,10
0.06196613,0.018786706,-0.2372332,0.06647142,10
0.061945654,0.018812282,-0.2372462,0.06645432,10
0.06194626,0.018812243,-0.23724593,0.06645499,10
0.061966617,0.018786129,-0.23723213,0.06647152,10
0.061970513,0.018781105,-0.23723245,0.066476755,10
0.06153766,0.011350312,-0.24952355,0.07291791,10
0.061564047,0.011336511,-0.24953468,0.07294929,10
0.061554734,0.01134038,-0.24954006,0.072943404,10
0.06153467,0.011352595,-0.24951889,0.07291354,10
0.061533384,0.011353126,-0.24952187,0.07291418,10
0.06153194,0.011353869,-0.2495184,0.07291004,10
0.06153387,0.011351969,-0.2495262,0.072916396,10
0.061539963,0.0113488585,-0.24952449,0.07292072,10
0.061556228,0.011341093,-0.24952209,0.072934456,10
0.06155682,0.011340291,-0.24953617,0.07294379,10
0.061564993,0.011336624,-0.24952057,0.072941475,10
0.061558798,0.011340073,-0.24951936,0.07293529,10
0.0615513,0.011343771,-0.24951981,0.07292839,10
0.061555978,0.011341264,-0.24951896,0.07293219,10
0.06153448,0.011351618,-0.24952614,0.07291683,10
0.061565742,0.011335369,-0.24953547,0.07295062,10
0.061568584,0.011333688,-0.24953835,0.07295495,10
0.06155923,0.011339573,-0.24952154,0.0729366,10
0.061538767,0.0113492645,-0.24952368,0.0729187,10
0.061553016,0.011342586,-0.24951816,0.072929166,10
0.06153318,0.011352877,-0.2495225,0.072913885,10
0.06153201,0.011352638,-0.24952902,0.07291644,10
0.061529744,0.011353456,-0.24952953,0.07291452,10
0.06152413,0.01135641,-0.24952911,0.0729096,10
0.061523136,0.011357427,-0.24952774,0.07290841,10
0.06152974,0.011354179,-0.24952662,0.07291375,10
0.06152927,0.011354301,-0.24952646,0.07291313,10
0.061531994,0.011353131,-0.24952203,0.072911926,10
0.06152773,0.011355137,-0.2495263,0.072911225,10
0.06153272,0.01135212,-0.24952915,0.072917424,10
0.06152843,0.01135371,-0.24952632,0.07291121,10
0.061533853,0.011353474,-0.24952044,0.07291392,10
0.057761457,0.02273301,-0.24382141,0.06664058,10
0.0577613,0.022733131,-0.24382152,0.06664056,10
0.057761215,0.022732863,-0.2438212,0.06664046,10
0.057761434,0.022731533,-0.24382208,0.066640794,10
0.05776155,0.022733271,-0.24382097,0.066639915,10
0.05776156,0.022731965,-0.24382256,0.06664098,10
0.057761483,0.022732496,-0.24382107,0.06664045,10
0.05776163,0.02273132,-0.24382183,0.066640615,10
0.057761524,0.022731971,-0.24382183,0.066640615,10
0.057761367,0.022731991,-0.2438228,0.06664148,10
0.05776159,0.02273295,-0.24382041,0.066639535,10
0.057761524,0.022732394,-0.24382214,0.066640906,10
0.057761412,0.02273229,-0.24382044,0.06663964,10
0.057761706,0.022732092,-0.24382111,0.06663976,10
0.057761062,0.022732005,-0.24382138,0.06664075,10
0.057761557,0.02273125,-0.2438211,0.066639945,10
0.057761844,0.02273185,-0.24382232,0.06664114,10
0.057761095,0.022731794,-0.24382243,0.0666417,10
0.057761565,0.022731597,-0.2438229,0.066641405,10
0.057761226,0.02273244,-0.24382167,0.06664044,10
0.057761364,0.02273259,-0.24382143,0.06664093,10
0.057761457,0.022731908,-0.24382207,0.06664062,10
0.05776114,0.022733826,-0.2438209,0.06664003,10
0.05776145,0.022731418,-0.24382263,0.066641435,10
0.05776156,0.022733413,-0.24382056,0.066639654,10
0.057761,0.022731865,-0.24382219,0.06664063,10
0.057761762,0.022732187,-0.24382132,0.06663979,10
0.057761658,0.022732323,-0.24382067,0.06663965,10
0.05776121,0.022732487,-0.24382076,0.066640094,10
0.05776189,0.022731628,-0.24382187,0.06664106,10
0.057761464,0.022732005,-0.24382044,0.06664006,10
0.05776139,0.022731083,-0.24382219,0.06664111,10
0.05362309,0.017354984,-0.2481919,0.059409663,10
0.053617064,0.017355587,-0.24820212,0.059409365,10
0.053614035,0.017356722,-0.24820796,0.059408695,10
0.0536071,0.017358938,-0.24822102,0.05940236,10
0.053612955,0.017357118,-0.24820994,0.05940704,10
0.05361545,0.0173562,-0.24820474,0.059407502,10
0.05361392,0.017356962,-0.24820751,0.05940689,10
0.05362284,0.017355187,-0.24819273,0.059411343,10
0.05362083,0.017354704,-0.24819748,0.059409242,10
0.0536245,0.017354324,-0.24818969,0.059409797,10
0.05362321,0.017354218,-0.248193,0.059409376,10
0.053622674,0.017353687,-0.2481939,0.059408586,10
0.053648237,0.017343229,-0.24815333,0.059450027,10
0.053607542,0.017358903,-0.24821943,0.05940336,10
0.05361199,0.01735205,-0.24821497,0.059430096,10
0.053600267,0.017352624,-0.24823761,0.059434593,10
0.053624865,0.01735485,-0.24818867,0.059410892,10
0.05364729,0.017343294,-0.24815482,0.05944695,10
0.053643536,0.017342975,-0.2481602,0.059449058,10
0.053644124,0.01734322,-0.2481591,0.059445985,10
0.053642895,0.017343145,-0.2481642,0.05945319,10
0.05361568,0.017353129,-0.24820526,0.059409454,10
0.053645533,0.017341394,-0.24815747,0.059451718,10
0.053609356,0.01735123,-0.24822462,0.05944021,10
0.053622283,0.017354561,-0.24819438,0.059411634,11
0.053609733,0.01735646,-0.24821602,0.05940578,11
0.05360906,0.017357416,-0.24821584,0.05940509,11
0.05362601,0.017353382,-0.24818806,0.059411895,11
0.053604316,0.017358512,-0.24822786,0.059403446,11
