Dim0,Dim1,Dim2,Dim3,label
-0.0074408078,0.030778805,-0.09298099,0.036340073,11
-0.0050400603,0.030666612,-0.092623875,0.036471397,11
-0.005602136,0.030688453,-0.09268652,0.0364239,11
0.011460877,0.029910276,-0.09009067,0.038394902,11
-0.005078689,0.030668491,-0.092631266,0.036471233,11
-0.005624013,0.030687412,-0.09268244,0.036417887,11
-0.007384942,0.030784616,-0.093010195,0.036370948,11
-0.0038345773,0.030608952,-0.092395455,0.0364916,11
0.0066923476,0.030134711,-0.090779215,0.03765592,11
-0.0055303266,0.030681064,-0.09265866,0.036415935,11
-0.00022044656,0.030489054,-0.09194852,0.036723547,11
-0.003579976,0.030605543,-0.09240315,0.036540803,11
-0.006378725,0.030733146,-0.092856206,0.036424477,11
0.0068552434,0.030140016,-0.09080921,0.037720002,11
-0.00121789,0.030535566,-0.09212728,0.03670071,11
0.011548013,0.029906215,-0.090078555,0.038407825,11
-0.0012834881,0.030539354,-0.092143185,0.0367025,11
-0.0030541858,0.030571388,-0.092259444,0.036507055,11
-0.0056478414,0.030689405,-0.09269088,0.03642014,11
-0.001190159,0.030535426,-0.09212709,0.036704395,11
-0.039125115,0.027819688,-0.10882576,0.03989277,11
-0.02191527,0.018799055,-0.10696327,0.037180204,11
-0.03317115,0.024820972,-0.108188376,0.038957596,11
-0.022192555,0.018928425,-0.106997974,0.0372142,11
-0.011208618,0.01214688,-0.10643302,0.03525082,11
-0.015955811,0.015874062,-0.10655823,0.03638318,11
-0.030266663,0.023488738,-0.10801191,0.038650405,11
-0.036874957,0.02684204,-0.108605824,0.039609548,11
-0.008028667,0.012235836,-0.10637087,0.0354454,11
-0.026295569,0.02111257,-0.10775726,0.038036376,11
-0.02372711,0.019927736,-0.107302114,0.037568588,11
-0.030368477,0.023516666,-0.10801219,0.03864938,11
0.00019312106,0.008110847,-0.10603976,0.034285102,11
-0.014877503,0.015100553,-0.106341094,0.036030028,11
-0.037075486,0.026899893,-0.10862446,0.039625492,11
-0.0363614,0.02659397,-0.10855513,0.039536268,11
-0.030021684,0.023352815,-0.10798867,0.03860871,11
-0.037722528,0.027204396,-0.108691126,0.039714422,11
-0.03779369,0.02727102,-0.10869931,0.039742015,11
-0.016967112,0.016262854,-0.1065947,0.03648518,11
-0.037499066,0.02707531,-0.10866306,0.03967255,11
-0.036195494,0.026524317,-0.10853746,0.039514028,11
-0.023009166,0.019602604,-0.107195005,0.037467167,11
-0.027123412,0.021642517,-0.10762254,0.038028624,11
-0.034122188,0.025443252,-0.10832345,0.039179232,11
0.00048660132,0.007852195,-0.106024474,0.03421229,11
-0.035593286,0.026245661,-0.108472735,0.039431226,11
-0.03768934,0.027185483,-0.108687095,0.03970828,11
-0.021278547,0.018534908,-0.10685248,0.037086766,11
-0.020555725,0.019073397,-0.10631402,0.03688818,11
-0.035465308,0.02611261,-0.10846465,0.039381485,11
-0.03529392,0.026019832,-0.10844679,0.03935432,11
0.007394553,0.030327195,-0.08545254,0.031253092,11
0.009694122,0.030057043,-0.085838474,0.031630304,11
0.0067272736,0.030420866,-0.085376605,0.031176504,11
0.013102631,0.029538201,-0.08580599,0.031628706,11
0.009761445,0.030047283,-0.08585021,0.031650696,11
0.005905792,0.030551206,-0.08542527,0.031179529,11
0.022330502,0.02831151,-0.088216424,0.03390428,11
0.021738285,0.028483585,-0.088083945,0.033854883,11
0.019156879,0.029040527,-0.08752925,0.03347152,11
0.006148948,0.030507486,-0.08537755,0.03115266,11
0.00672617,0.030421887,-0.08537584,0.031178156,11
0.009652635,0.030058188,-0.085832335,0.031619426,11
0.008068459,0.030238798,-0.0855291,0.03132046,11
0.0066884686,0.030424474,-0.08537083,0.031166144,11
0.014413139,0.0295237,-0.08665829,0.032478858,11
0.019051021,0.029038565,-0.087503895,0.0334206,11
0.014445949,0.029533764,-0.08667073,0.032519937,11
0.007225109,0.030346585,-0.085424826,0.031215781,11
0.0069692438,0.030385375,-0.085400164,0.03119081,11
0.008551078,0.030143825,-0.08559329,0.03127382,11
0.016842391,0.02927089,-0.08712469,0.03297623,11
0.00784705,0.030273026,-0.08551877,0.031308837,11
0.0070247115,0.030375998,-0.08541255,0.031199401,11
0.009774717,0.030048197,-0.085851625,0.031647354,11
0.009898977,0.03003285,-0.08586504,0.031677257,11
0.011927941,0.029800948,-0.08622334,0.032025665,11
0.010247605,0.029984897,-0.08590883,0.03168984,11
0.0058905347,0.030543782,-0.08534241,0.031114018,11
0.014782019,0.029471904,-0.08670564,0.03250956,11
0.0061459807,0.0305096,-0.08537682,0.031156007,11
0.0058633466,0.03054757,-0.08534183,0.031113267,11
0.0067354976,0.030416787,-0.08536811,0.031158667,11
-0.027469842,0.031966317,-0.10756059,0.04184967,11
-0.040842813,0.034853112,-0.108052365,0.040274978,11
-0.048969008,0.036280945,-0.10849473,0.0396954,11
-0.047389515,0.03600675,-0.10836658,0.039761946,11
-0.048571073,0.036212403,-0.10847188,0.039721016,11
-0.04058482,0.034845408,-0.108065814,0.040351015,11
-0.04783603,0.03594974,-0.10835031,0.039687112,11
-0.04051844,0.034819532,-0.1080486,0.040346555,11
-0.027261762,0.031909004,-0.107544795,0.04186065,11
-0.04408281,0.035474185,-0.10821419,0.040013313,11
-0.049806166,0.036378242,-0.1085387,0.03963593,11
-0.048577074,0.036220137,-0.10848015,0.039728366,11
-0.049547836,0.036343493,-0.10853829,0.03966606,11
-0.04981245,0.036382712,-0.108541615,0.03963841,11
-0.04998652,0.03643287,-0.10856529,0.03964201,11
-0.03914917,0.034531377,-0.10796526,0.040477734,11
-0.040354494,0.034793038,-0.10803508,0.040350225,11
-0.043784134,0.035405897,-0.10817671,0.04001094,11
-0.04760335,0.03604151,-0.10837867,0.03974806,11
-0.049271464,0.036343444,-0.108532585,0.039697766,11
-0.048287068,0.03615934,-0.10844188,0.039727114,11
-0.04178702,0.035064746,-0.10763083,0.039811447,11
-0.04074996,0.034855872,-0.10805937,0.040304203,11
-0.048222557,0.036126945,-0.10842701,0.0397193,11
-0.04968699,0.036383312,-0.10856147,0.03967179,11
-0.047148578,0.035819005,-0.108291075,0.03971085,11
-0.044910554,0.03561914,-0.10827079,0.03996834,11
-0.051957496,0.036654036,-0.10871663,0.039543457,11
-0.051977124,0.036652792,-0.10871919,0.039543416,11
-0.016118586,0.027880114,-0.10795527,0.04248222,11
-0.047071375,0.035811104,-0.10829149,0.039720878,11
-0.03496937,0.033619378,-0.10776184,0.040920094,11
0.005295382,0.035681833,-0.093676984,0.03574163,11
0.010241735,0.035201296,-0.09229931,0.035301596,11
0.009031072,0.035449248,-0.09278477,0.035538428,11
0.026891986,0.033149004,-0.09419993,0.03667034,11
0.014058267,0.034719825,-0.09250401,0.03540436,11
0.012740371,0.0350243,-0.0924243,0.03552559,11
0.010222471,0.035281073,-0.092440955,0.03541259,11
0.004972283,0.03575138,-0.09385738,0.03584196,11
0.008310175,0.035459645,-0.09287955,0.035517212,11
0.0066523333,0.035586514,-0.09327082,0.03560984,11
0.0077496753,0.035497215,-0.093004145,0.03554192,11
0.023048138,0.033603854,-0.09370277,0.03626259,11
0.024176171,0.033472788,-0.09384063,0.036384877,11
0.008502669,0.035480402,-0.09288318,0.035547994,11
0.019636754,0.03408944,-0.09327711,0.03604241,11
0.017156536,0.034368988,-0.092953704,0.035758562,11
0.033733964,0.032367498,-0.09535522,0.037139434,11
0.020944707,0.033751313,-0.09333776,0.035859946,11
0.009482487,0.035312235,-0.09257226,0.03541792,11
0.008089141,0.03547755,-0.092944294,0.035538282,11
0.010070976,0.0351617,-0.09222869,0.035223488,11
0.009486307,0.03530887,-0.09256411,0.03541206,11
0.030423261,0.032759644,-0.09472122,0.03706828,11
0.005446629,0.03567839,-0.093692675,0.035769887,11
0.030319806,0.032733705,-0.09468664,0.03696963,11
0.013006778,0.03500026,-0.09245441,0.03556506,11
0.008645133,0.035444025,-0.09282193,0.035515383,11
0.0058613075,0.035627272,-0.09356965,0.035724796,11
0.0058033937,0.035682708,-0.09358855,0.035743743,11
0.019994898,0.034050453,-0.09334459,0.036089785,11
0.01607163,0.034531463,-0.09282158,0.03570332,11
0.026818488,0.03316868,-0.094194464,0.036681727,11
-0.027576989,0.03016349,-0.10119993,0.032639906,11
-0.022482596,0.029665748,-0.101074114,0.032505088,11
-0.03240948,0.030727059,-0.10135101,0.032834265,11
-0.009114881,0.028360002,-0.10062576,0.03215305,11
-0.031670634,0.030703014,-0.101326875,0.03283718,11
-0.02701011,0.030162916,-0.101194486,0.032660004,11
-0.021106238,0.029354427,-0.10091513,0.032282013,11
-0.025652193,0.029834867,-0.10101943,0.03241782,11
-0.032465816,0.030739475,-0.101350345,0.032837898,11
-0.032993942,0.030905303,-0.10104994,0.032725442,11
-0.030997291,0.030640384,-0.10128818,0.0328024,11
-0.030571837,0.03045226,-0.10120795,0.032662913,11
-0.031089352,0.030278914,-0.101246946,0.03257398,11
-0.03142243,0.030674323,-0.101301394,0.03281203,11
-0.031879056,0.030680422,-0.10130586,0.032799948,11
-0.004309945,0.027823018,-0.100428544,0.03208755,11
-0.032463495,0.03073826,-0.1013553,0.032841116,11
-0.018272197,0.029207626,-0.10098433,0.03237689,11
-0.03120577,0.030656815,-0.1012928,0.032805905,11
-0.021557203,0.029476816,-0.101015374,0.03240472,11
-0.033648867,0.030825136,-0.10140007,0.03287024,11
-0.017936246,0.029204657,-0.10100258,0.032408416,11
-0.032418888,0.030729212,-0.10135365,0.03283672,11
-0.032692038,0.03073471,-0.10134173,0.032819737,11
-0.01781931,0.029156512,-0.10093982,0.032343496,11
-0.025511717,0.029835302,-0.10101183,0.032420624,11
-0.027002022,0.03013402,-0.10116034,0.032619037,11
-0.030548451,0.030541668,-0.10127163,0.032762535,11
-0.022533268,0.02965444,-0.101070456,0.032495532,11
-0.031433787,0.030673346,-0.10132303,0.032826975,11
-0.017854117,0.029157972,-0.10094804,0.03235013,11
-0.008021731,0.028159592,-0.10052063,0.032033104,11
0.021993216,0.009896372,-0.08627671,0.011616166,11
0.013213104,0.012945477,-0.08559896,0.014368155,11
0.015096164,0.012376366,-0.08578945,0.013865574,11
0.0098258825,0.01414815,-0.085357815,0.015455935,11
0.007995102,0.0149073005,-0.08526336,0.016166894,11
0.014989861,0.011828511,-0.08585385,0.013440382,11
0.007967789,0.014921162,-0.085260354,0.016178954,11
0.00794758,0.014928776,-0.08525947,0.016187316,11
0.011888558,0.013548656,-0.085512765,0.014916461,11
0.014020056,0.012675378,-0.08583062,0.014196478,11
0.008704814,0.014693928,-0.08526761,0.015962193,11
0.011897036,0.013546736,-0.08551285,0.014914336,11
0.008766469,0.014515962,-0.08540541,0.015836632,11
0.006418399,0.015374955,-0.08525857,0.016646251,11
0.01010463,0.014072349,-0.08554221,0.015463069,11
0.008612554,0.014744626,-0.085254945,0.016001066,11
0.015116051,0.012365377,-0.08579255,0.01385739,11
0.0115418,0.01364064,-0.08551587,0.015008405,11
0.008995208,0.014622237,-0.085269794,0.015891878,11
0.009030163,0.014335458,-0.085448965,0.015692221,11
0.0220013,0.00987224,-0.08629691,0.011604051,11
0.015153059,0.0123761045,-0.085755475,0.01385256,11
0.01001194,0.014097964,-0.08536261,0.015421627,11
0.018665938,0.011121042,-0.08602166,0.012725107,11
0.010773216,0.013821612,-0.08539603,0.015153078,11
0.008799042,0.01449799,-0.08540425,0.01581133,11
0.009322382,0.014452211,-0.08533107,0.015732877,11
0.011934796,0.013551716,-0.08552582,0.014933306,11
0.007934056,0.014932531,-0.085260116,0.01619289,11
0.0087241465,0.014707386,-0.0852599,0.01596714,11
0.02195261,0.00992408,-0.0862785,0.011659331,11
0.008852652,0.014404801,-0.085443065,0.015762167,11
0.0053479215,0.026085801,-0.079059176,0.02360943,11
0.0019198046,0.026597183,-0.07908471,0.023956854,11
0.002370474,0.026520116,-0.079071045,0.023903126,11
0.011990262,0.025136275,-0.079069614,0.023049805,11
0.0023561912,0.026524188,-0.0790754,0.023917047,11
0.0120121455,0.025135148,-0.079071335,0.023049217,11
0.0008249928,0.02678866,-0.079122774,0.024087952,11
0.0048279404,0.026176507,-0.07908147,0.023696043,11
0.0019534547,0.026591664,-0.07908381,0.023951853,11
0.0007793653,0.026789067,-0.079114914,0.02407954,11
0.014281777,0.02479914,-0.07906339,0.022849822,11
0.002023667,0.026574973,-0.079075806,0.023933671,11
0.0025428813,0.026495896,-0.07907433,0.02390006,11
0.0025758855,0.02651116,-0.079085976,0.02386624,11
0.0023646222,0.026521984,-0.079074316,0.02391446,11
0.012014073,0.025135284,-0.07907201,0.023050047,11
0.009606664,0.025494687,-0.07908778,0.023283673,11
0.009639981,0.025488738,-0.07908601,0.023277765,11
0.0024863097,0.02650839,-0.07907883,0.023908012,11
0.00080062705,0.026804812,-0.079137765,0.024102136,11
0.00467299,0.026202612,-0.0790877,0.023719916,11
0.007588807,0.025766226,-0.07905991,0.023403717,11
0.0019027193,0.026601044,-0.07908656,0.023961395,11
0.0032382682,0.026359292,-0.079022124,0.023728592,11
0.0045369808,0.026224084,-0.07908574,0.023717755,11
0.0014076713,0.02667565,-0.07909014,0.02400659,11
0.0024958996,0.026503704,-0.07907447,0.023899328,11
0.002366779,0.026520425,-0.079072215,0.023908999,11
0.0051557636,0.026157502,-0.07910403,0.023647953,11
0.0045635384,0.026217876,-0.079082526,0.023710387,11
0.0029733807,0.026424568,-0.07905804,0.023822797,11
0.00069241994,0.026812127,-0.0791298,0.024113467,11
0.011159977,0.019998048,-0.08185723,0.022604425,11
0.024758883,0.008848153,-0.0803793,0.016025847,11
0.012405432,0.019054634,-0.08171133,0.02206923,11
0.012268264,0.019136392,-0.081725255,0.022113424,11
0.01621914,0.016187314,-0.081409566,0.020477094,11
0.015858728,0.016446862,-0.08144444,0.020611346,11
0.034678783,-0.00015238227,-0.07944199,0.01006824,11
0.019859487,0.01328739,-0.08106803,0.018846942,11
0.012990942,0.018519111,-0.08168048,0.021715527,11
0.013449831,0.018229082,-0.08160909,0.021540785,11
0.011972181,0.019383667,-0.08177522,0.02227017,11
0.012591445,0.018927386,-0.08169537,0.022010852,11
0.023617776,0.010152177,-0.08061909,0.017053016,11
0.014645112,0.017247578,-0.081625156,0.021082625,11
0.019971741,0.0131818205,-0.08104108,0.018778494,11
0.01619578,0.016211186,-0.08141781,0.020498646,11
0.023590581,0.010117534,-0.08060851,0.01701506,11
0.012131777,0.019234108,-0.081737846,0.0221693,11
0.02337958,0.010329183,-0.080648646,0.017157523,11
0.027390158,0.00676306,-0.08027709,0.014700593,11
0.010418857,0.020490147,-0.081952184,0.022893,11
0.016233718,0.016177258,-0.08141081,0.020477999,11
0.027307542,0.0068700947,-0.08027894,0.014779698,11
0.016235374,0.016184736,-0.08141334,0.020499479,11
0.0130636105,0.0185778,-0.08165446,0.021823658,11
0.016252253,0.016126746,-0.08138612,0.020433474,11
0.016101783,0.016281063,-0.08142339,0.020527769,11
0.016341204,0.015124484,-0.081006974,0.019445641,11
0.014690721,0.017111344,-0.08140676,0.02089699,11
0.019955404,0.013212984,-0.08105467,0.018803554,11
0.021311512,0.011816661,-0.0807609,0.017869262,11
0.010588351,0.020269534,-0.08194844,0.02278364,11
0.0035160761,0.028162763,-0.10141385,0.049860545,11
-0.002555994,0.028348727,-0.101592734,0.04873679,11
0.008039373,0.0280051,-0.101169445,0.05081,11
0.0009380887,0.028254593,-0.10148849,0.049265612,11
-0.0029601401,0.028358234,-0.101606384,0.04868833,11
-0.002373966,0.028345125,-0.10160029,0.048772495,11
0.005832155,0.028081266,-0.101316154,0.0503711,11
0.00558274,0.02808745,-0.10126155,0.050251346,11
0.0033544993,0.028167352,-0.10140562,0.049810477,11
0.010432572,0.027928289,-0.10106566,0.05134702,11
-0.004263335,0.028388582,-0.101677656,0.0485572,11
-0.0020854368,0.02833925,-0.10161431,0.048830517,11
-0.0026519254,0.02835121,-0.101605035,0.04873431,11
0.0033695728,0.028166728,-0.10138812,0.049796816,11
0.0027705878,0.028182905,-0.10128799,0.04954321,11
0.0010717418,0.028251396,-0.10151461,0.049326286,11
0.0056401337,0.028087044,-0.10130305,0.05030763,11
0.012567989,0.02786338,-0.10098349,0.051841255,11
0.008081839,0.028004287,-0.10118121,0.050832678,11
0.0033527652,0.0281665,-0.10137208,0.049776454,11
0.008076601,0.02800431,-0.10117981,0.05083006,11
-0.0022179855,0.028340748,-0.10157666,0.048773,11
-0.0043901335,0.02839178,-0.10168644,0.048546344,11
-0.0017816353,0.02833242,-0.10159262,0.048855618,11
0.0033853468,0.028165907,-0.101396546,0.049809653,11
0.008016185,0.028006377,-0.10117518,0.050809436,11
0.012209843,0.027873103,-0.100979075,0.05174034,11
-0.0019033273,0.028335124,-0.10159109,0.048835475,11
-0.0016283966,0.028328853,-0.10158514,0.04887103,11
0.008070922,0.02800512,-0.1011919,0.05084074,11
-0.0020915207,0.028339045,-0.101598956,0.048814427,11
0.009211298,0.027963191,-0.101018526,0.050974537,11
-0.011742843,0.029542854,-0.08404704,0.017441694,11
-0.013583092,0.029696405,-0.08390239,0.017766276,11
-0.023919256,0.030291315,-0.08294201,0.01900153,11
-0.022493608,0.03021668,-0.083027765,0.018814098,11
-0.022567896,0.030235445,-0.08301042,0.018842774,11
-0.021501819,0.030192453,-0.08306303,0.01871679,11
-0.022845425,0.030238006,-0.08301634,0.018872555,11
-0.020590298,0.030067228,-0.08322957,0.018526606,11
-0.008732732,0.029426921,-0.084400535,0.017234797,11
-0.02490291,0.03031664,-0.082974456,0.019146798,11
-0.02053579,0.03006816,-0.08317788,0.018492047,11
-0.022046508,0.030211797,-0.08302917,0.018771019,11
0.0032589035,0.028723048,-0.08582479,0.015803667,11
-0.02187319,0.030212201,-0.08305265,0.018777285,11
-0.019742003,0.03002869,-0.08323473,0.01839687,11
-0.022690559,0.030228551,-0.08301466,0.018841239,11
-0.022826143,0.030236172,-0.08301411,0.018866101,11
-0.024756739,0.030309515,-0.08296809,0.019117622,11
-0.022655033,0.030222878,-0.08302291,0.018834159,11
-0.022214588,0.030217571,-0.08303802,0.018802106,11
-0.019933023,0.030041661,-0.083221205,0.018427609,11
-0.024055738,0.030300304,-0.082936324,0.019025171,11
-0.02184526,0.030196637,-0.08305474,0.018746102,11
-0.018220551,0.029945314,-0.0834601,0.018278658,11
-0.023819648,0.030283043,-0.08295861,0.018990295,11
-0.019822495,0.029976644,-0.08354587,0.018519165,11
-0.024797877,0.030298157,-0.08303676,0.019149953,11
-0.004177286,0.029187841,-0.084827535,0.016732346,11
-0.011883223,0.029535739,-0.084036246,0.017431388,11
-0.021994712,0.030213837,-0.08303103,0.018772734,11
-0.023163756,0.03025409,-0.08298463,0.01890475,11
-0.021866418,0.030214772,-0.08304353,0.01877437,11
0.017493173,0.024510575,-0.08371862,0.027634917,11
0.016527846,0.02461731,-0.08373962,0.027650857,11
0.016573496,0.02462117,-0.08376049,0.02767396,11
0.017644951,0.024511827,-0.08374013,0.02768741,11
0.01686215,0.024577394,-0.08372111,0.027640838,11
0.023401545,0.023979448,-0.08383066,0.027850734,11
0.016657347,0.024603162,-0.08374475,0.027645735,11
0.016464386,0.024636468,-0.08375983,0.027689705,11
0.025219357,0.023802038,-0.08384476,0.027883103,11
0.025171697,0.02381038,-0.083848685,0.027893174,11
0.021375049,0.024148794,-0.08377649,0.027732829,11
0.017421266,0.024523018,-0.08372575,0.027650716,11
0.02519404,0.0238048,-0.08384448,0.027883869,11
0.018718,0.024407685,-0.08376737,0.027683923,11
0.021502044,0.02415647,-0.08380288,0.0277949,11
0.01742093,0.024522785,-0.08372519,0.027649866,11
0.017353794,0.024533138,-0.083729446,0.027660592,11
0.017823752,0.024483083,-0.083723195,0.02765498,11
0.028833248,0.023188889,-0.0840204,0.0279476,11
0.021427225,0.024152743,-0.08378669,0.027762612,11
0.023404928,0.023970898,-0.08381819,0.027826205,11
0.017944263,0.024491789,-0.08375061,0.027718795,11
0.023382023,0.023972357,-0.08381685,0.027822366,11
0.017379794,0.024527758,-0.083726555,0.02765291,11
0.021563191,0.024144694,-0.0837941,0.02777964,11
0.017125143,0.024555925,-0.083729886,0.02765778,11
0.01966356,0.024315046,-0.0837561,0.027709842,11
0.023392431,0.023982631,-0.08383407,0.027857367,11
0.025240501,0.023800872,-0.08384721,0.027885452,11
0.019814074,0.024280665,-0.083734736,0.02765062,11
0.020015433,0.02421068,-0.08365784,0.027526487,11
0.02376449,0.023939779,-0.08382403,0.027845247,11
-0.01516045,0.03080205,-0.08829323,0.028013732,11
-0.021337647,0.031195424,-0.08909275,0.028551329,11
-0.0029724974,0.0299653,-0.0883351,0.027215816,11
-0.0104633635,0.030493619,-0.08790364,0.027694019,11
-0.009123468,0.030308302,-0.087589815,0.027394405,11
-0.006853723,0.030242717,-0.0878679,0.027445702,11
-0.016646566,0.030885568,-0.08823769,0.028027052,11
