Dim1,Dim2,label
-0.16063607783940345,-0.055334660792136114,1
0.2013183688366,-0.021276616220576156,1
-0.03744543708185132,0.11633113630295294,1
-0.16753199378757236,0.003240169597442623,1
0.21395420022297681,-0.07938961331631368,1
-0.16007219374579143,0.03225380428358896,1
-0.13278258824185524,0.023654677785670684,1
-0.0755978945437806,0.16214539764774183,1
0.35943021338380277,-0.013645110607304911,1
0.567838544133883,0.014882190250506895,1
0.4078586831688149,-0.05537976112511241,1
-0.11879643799119186,0.09166078128858028,1
-0.2021146990282013,-0.07545443429031204,1
0.35529277486354893,-0.006647023877199715,1
0.16066804634128548,0.035094114177275,1
-0.06085238073130607,0.10351860500547082,1
-0.25599871894161264,-0.198212150319829,1
-0.14918898414638632,-0.006415935997616934,1
-0.20436296462631678,-0.015230850963822975,1
-0.06191129577172278,0.10331697849376359,1
0.43116110893927173,-0.010714601610590041,1
-0.08895491176883782,0.140346409919401,1
-0.12714220561493064,0.00786400984761103,1
-0.13854825557298747,0.048394724713286,1
-0.2298481514555062,-0.11456179000735964,1
-0.10440478276502915,-0.03325762462163228,1
-0.011746713630513638,0.12458649253819962,1
-0.04837514589744702,0.1611442216605291,1
0.15771248220627934,-0.01621221840431964,1
0.4429549091933458,-0.042503813879105394,1
-0.1370554325925783,0.0007161347168688121,1
-0.18384117326226193,-0.008373799597916669,1
0.3122193750946755,0.030795607793764074,1
0.19080369286016313,0.22591192668491158,1
-0.1474768505024551,0.04078607030694577,1
-0.2736262540745436,-0.25749620163887293,1
0.3199506641726093,-0.015790742516906164,1
-0.16515940262163384,0.014722552721612794,1
-0.0924952276779753,0.08269431389554333,1
-0.02150343758227691,0.1442269334268646,1
-0.20119839035738962,-0.0985867452764758,1
-0.12137234479004795,0.09709265673520708,1
-0.12995187724723103,0.09476513768955382,1
0.44723430504138423,-0.007128671643422119,1
-0.13957964425764954,0.05430399222752403,1
-0.023808548229080913,0.10435123752237345,1
0.622404115767073,0.06891044547534791,1
-0.14079502427197516,0.03021413212290335,1
0.15997480190474883,-0.002139237653341673,1
0.0009232344694234064,0.05184232262733079,1
-0.04319697096609094,0.03020169128849511,1
-0.13149787271074934,-0.027037047295897704,1
0.2527107329636733,0.0010140466277116886,1
0.15956455783378956,-0.026212512092092185,1
-0.12733916883552435,0.036207025893360764,1
-0.15556604423819415,0.003858768104249137,1
-0.14020155225631384,0.05060168380543015,1
0.4221001672063144,-0.11603121290202878,1
0.3286798278172384,0.005604473472605829,1
-0.03902131129265732,0.17699243583063304,1
-0.061921862499469314,-0.029523044796320636,1
-0.19935633877892417,-0.033742765725659235,1
-0.00029331666924884824,-0.10552419021383733,1
0.39890938514524316,-0.07995115862367874,1
-0.033974671149594717,0.04888776633149885,1
-0.12698424329534516,0.03203976312819575,1
-0.1219879456085412,0.02882316627664452,1
0.4003349952017555,0.045162906623079306,1
0.4068386017626198,0.03993052954736381,1
-0.13191134596423645,0.009535017375163227,1
0.3146423686348292,0.0650743952069547,1
-0.1223795256207603,0.06645840840442079,1
-0.11859711108590976,0.09496949539525457,1
0.49575500902757763,0.013242306439267507,1
-0.10995992831864074,0.0016314351655714197,1
-0.08734596677704451,0.027821844905846,1
-0.11041577906314665,-0.028250286020252292,1
-0.143638641917059,-0.01197285919804632,1
0.05450977869247228,-0.011697161950704952,1
0.384388551540889,0.056141057071969494,1
0.197233568184231,-0.012942375751117879,1
-0.1198924708306068,0.052756332270382345,1
-0.10855099168621751,0.08127219644270064,1
-0.11061428579920564,-0.002619849969342067,1
-0.12124330562814926,0.07268987876097882,1
-0.053616196655023145,-0.07260883220079034,1
0.17631636000080206,-0.06776678426013252,1
-0.06459477545368227,-0.040849730391402134,1
-0.14239099674996222,-0.024884621211224225,1
0.29460447646658966,0.08728335756987643,1
-0.1401443762348375,0.0905413209476862,1
-0.17151946599774054,0.013178486423932712,1
-0.22860920373076749,-0.09475187375124645,1
-0.22528676767879574,-0.1179339959649928,1
0.23809843622187155,0.02318404399165712,1
0.285996321286769,0.010100940286716454,1
-0.13465217044358077,-0.03125584308766682,1
-0.10201247281371606,0.0016511228099403575,1
-0.19979265885139444,-0.07372534084144171,1
-0.17976196038070621,-0.08526628586898291,1
-0.0883767133516846,0.12991159215428918,1
0.2308219848832792,-0.03502884455210453,1
0.22359971507984336,-0.09982041595035623,1
0.2663509535910084,0.00459617545279005,1
0.4557887249536899,-0.0578110532733869,1
-0.07942561913059426,0.12348634287885246,1
0.25796313459019204,0.05682819519810062,1
-0.017921661822789113,0.09496719946659131,1
0.07644569554860228,-0.05286965557272416,1
-0.12025392567987368,0.060686864392427785,1
-0.1045960688370273,0.07089553625543603,1
0.12094416116599548,0.05677207034712933,1
0.20714632097044644,0.1780423327034401,1
-0.11533897501881343,0.05460558293950953,1
0.0988056709870785,0.14675922810947317,1
-0.11154515513867896,0.006130919307876707,1
0.26821598558008874,0.1520184369332488,1
0.23335298996168163,-0.025428406648110854,1
-0.1725726352439296,-0.01884616600137135,1
-0.10343740574522964,0.013677235191212578,1
0.40735869893562976,0.13875637584270306,1
-0.1680300221008532,-0.0006015620327495463,1
0.4374934902403281,-0.006003384612699399,1
-0.10398419388292748,0.09815256712694634,1
-0.011279257505575452,0.1366588644926452,1
-0.10321257738018833,0.07688529761898631,1
-0.1172038963632853,0.09237574454550472,1
-0.1525612626566713,-0.0307924734869812,1
0.17235565912242903,0.02909627462497417,1
-0.19147444084777018,-0.056523526248586586,1
0.3441648817182913,0.093168128939282,1
-0.12984593848166093,-0.06696457453866224,1
0.3977275086838187,0.03812899091763197,1
0.030858238684133885,0.2844069558031131,1
-0.11408524589316717,-0.02227258821711737,1
-0.13094222653183968,0.01151402894462641,1
0.34125000614762846,-0.09337949221390147,1
-0.021630604764119942,0.09813621135165244,1
0.3037445369557754,0.026630599819233436,1
-0.21848849363368228,-0.04842763682644683,1
-0.14893154072434078,0.033770754998024,1
-0.023697420412213066,0.12203645881750869,1
0.4173955935012026,-0.04527949004478339,1
-0.05336638896314133,-0.027524217980601614,1
0.5024892485612589,-0.048026198106481344,1
-0.13742197523680316,0.03135668168140879,1
-0.0706333260293084,0.14590344394816196,1
-0.06252973483338385,0.1292314595588612,1
-0.16129160966656295,0.03561568775668588,1
-0.1257139570019281,0.02062614911252907,1
-0.15273606033249176,0.024285088875020205,1
-0.11938074882463962,0.027715787463184326,1
0.3825598654051514,0.0711344965266272,1
-0.1348165024801807,0.008462880149490171,1
-0.13794229804807132,-0.001805158488265894,1
-0.144492688785927,0.06379204423553964,1
0.3486235461661041,-0.05472365820358479,1
-0.09449279010822084,0.08048880181308735,1
0.06079053010057374,0.1630086369540644,1
-0.1476181897445201,0.008043315430795275,1
-0.12591082841867485,0.010259399442222233,1
0.43456043886901163,-0.062145946006342406,1
-0.0026590511332252446,0.1695908405054713,1
0.23523674623728075,0.1848509008322408,1
0.16420012253424945,0.03806837867267888,1
-0.09442679499101429,0.05689198704770712,1
-0.14967985229171749,0.06947301727772456,1
-0.15490777026960623,0.02321178518009542,1
-0.14110630208471142,0.1363275857590495,1
-0.12253776209556577,-0.0055279796968457995,1
0.2291105167439071,0.04464553403004561,1
0.0003026740241338773,-0.061122977088058666,1
-0.09704546808923403,0.017994742070713027,1
-0.1539221032624868,0.04980933314122624,1
-0.08331309527167687,-0.045570777266473676,1
0.14490348675183343,0.22605497469630953,1
-0.10634455404797062,0.10670817428036064,1
-0.1343314229402686,0.0061760058524492996,1
-0.1377734413977804,0.03918586719455576,1
-0.013722954588930024,0.14423771556693435,1
0.3987181718803385,-0.03710508709036009,1
0.1921350589498444,-0.06108047846844417,1
0.1798643770334761,0.2179575099896986,1
-0.10739948489136894,0.005672986986743889,1
0.3390586929434034,0.006128674428806925,1
-0.19304824294551684,-0.0800762134595433,1
0.18374130093094532,-0.016043426874381747,1
-0.16569476580662296,-0.01477752979097433,1
-0.05727803754024165,0.0014033233029137177,1
-0.10869439429318951,0.11524015842026714,1
-0.08925452159309154,0.057074378324064756,1
0.24379900959425982,0.030260868460611785,1
0.2834179999512069,0.04163777579985884,1
-0.09370958429746938,0.0670401795854362,1
0.30098446641638144,0.042676507146494395,1
0.21524619094133648,0.03390107331194014,1
0.3442477331937342,0.02910505528966504,1
-0.03307874046334432,0.11573078348917466,1
0.20848808588721718,0.002938159808252479,1
0.010960041732933835,0.18149974727723564,1
-0.12467446703821343,0.004711699566291974,1
-0.0017283644005434437,0.15271045149030069,1
0.10167245692836163,0.11482507752900081,1
0.44532719784076896,-0.18992006403184042,1
-0.042391834994571415,-0.011281864401550655,1
-0.02033756318463426,0.12197745188700757,1
-0.12918835895349767,0.09114928149060747,1
-0.09107995245898166,-0.03347321913475282,1
-0.13122428215237578,-0.019182367957775212,1
-0.13295651708066913,0.08168829448129883,1
0.09956645658938502,0.25827408769334803,1
-0.13125667121199944,0.011455702233602844,1
-0.23927929539508958,-0.1406709997632047,1
0.44395500727761084,0.013905518129680813,1
-0.1484540177107235,-0.015031851855473672,1
0.2391602570436396,0.002878234831254421,1
0.41732192606963986,0.020656387335763592,1
0.4039590241553898,0.00940668194550717,1
-0.12088170873505193,0.0436418272151219,1
0.24763864818482775,0.09730390178631955,1
-0.13747718208153242,0.04819060260978138,1
0.044719327943135614,0.0629309386556947,1
-0.12729724663200337,0.10056701099631798,1
0.4597682627694374,-0.06680684277249163,1
-0.022881336903276386,0.12813250544907023,1
-0.119007376403568,-0.02678981090127796,1
0.4334461289660889,-0.0298483969305389,1
0.41606732588060474,-0.12949100156318472,1
0.04523165106206087,-0.04147407498034566,1
0.43064232253709644,-0.020221660988278347,1
-0.04611177663884503,-0.003580667843475417,1
0.4045553734813237,0.06837145562890395,1
-0.08711944031422011,0.10210852732321202,1
-0.10541174482461045,0.10263008586226181,1
-0.13450542517244687,0.03853947661175411,1
-0.01224506055831054,0.0068236742178789025,1
-0.13040331906704627,0.0026964288978085955,1
0.41068387646476534,-0.02314525983421747,1
-0.013842501000515917,0.08204029083521387,1
-0.1787147006760454,0.03071692123880915,1
-0.10474304839996061,0.10802543893135778,1
-0.0499983787268067,0.027453515232915303,1
-0.11935163465566315,0.06404522204614219,1
-0.1324106623859,0.010010649390761602,1
-0.11924999144443116,0.12193588039197843,1
0.033048229373452545,0.06910206471861642,1
-0.12734434436233455,0.11076361299761663,1
0.3017031251256934,0.11474400438900913,1
0.39061196070211324,0.02689899822375031,1
-0.13313340223256107,0.05002544141643891,1
-0.0823095293146033,0.09485451880543623,1
-0.2543259583685275,-0.20531241378335766,1
-0.12011228446157839,0.07032701137976409,1
0.4006690081304578,-0.02476129305720518,1
-0.0039586611185791565,0.09256658272011244,1
0.01308642413116514,0.124540989267485,1
-0.09660096758244437,0.1064965155355517,1
-0.12032133634759515,0.10295522731397448,1
-0.022033299307906838,0.11185312620586173,1
0.32513398353314216,0.03539470959926131,1
-0.10612159144419257,0.11892674836259737,1
0.01809213291768428,0.04424036624631573,1
0.3609998914575203,0.015101849229903316,1
-0.12768307628241932,0.09943041604437722,1
-0.117302867553799,0.04959126495501425,1
-0.09923179596856,0.11016081626629488,1
-0.09247542882020501,0.10013783551801865,1
-0.11968427772008564,0.08747199732101549,1
-0.1348940269564124,0.06965846188309285,1
-0.012555679879597586,0.1649052285698658,1
-0.08524944339885024,0.045048876813913175,1
-0.1365047479959701,0.04855688965651779,1
-0.12207496999730771,0.1162289668568941,1
-0.14856171686305716,0.025310092026964215,1
0.003943276384755854,-0.02876652801024399,1
-0.12335177620695865,0.026279702355226257,1
0.2642839353153134,0.1485388689899432,1
-0.14681383046211435,0.030587741676054242,1
0.2837609195008334,0.022677754386558325,1
0.08014473078910772,0.25577080371814337,1
-0.06283536677680245,0.14154197936789828,1
-0.0288344614977274,-0.04699106236827447,1
-0.15629829820962451,-0.0030350495382590508,1
-0.06695588165173742,0.019007897954700464,1
-0.13702798853651532,0.04745865967174122,1
0.18977122711439418,-0.05871692426449613,1
-0.04071149494894399,0.09288996578363735,1
-0.10613015562729486,0.07944038593778945,1
-0.01673222782438536,0.15024676501327242,1
0.3214677018859329,0.07949707412752918,1
0.29639838236298444,-0.030765859483919994,1
0.05043491444652636,0.13620921861932148,1
0.41952984775130886,-0.03435060965251101,1
0.3178927889636554,0.041836035249380545,1
-0.1596233214861711,-0.029154933300222036,1
0.28320683752822995,0.0689455764410141,1
0.310507055284407,-0.03418971655188899,1
-0.09679207777704743,-0.05271314303870371,1
-0.13622761836348873,0.02654204525572229,1
0.24035160258331445,-0.034979708383856535,1
-0.1414151402499754,0.014866034568224731,1
0.11437313456015419,0.20692183811789833,1
-0.17957823501847542,-0.06759437849658569,1
-0.12587225091951335,0.027818328155912873,1
-0.148141671533237,0.014017030065884463,1
0.1852848539982242,0.026880292985817327,1
-0.08893410798557165,0.08627318433795116,1
-0.12339744095838648,0.11275887234748924,1
-0.16164248488121088,0.041447762445832065,1
-0.10014404478589696,0.08204108001394529,1
-0.15962433344690166,-0.0007440186940353838,1
-0.04104355589314265,0.11354961616843834,1
-0.16372711974987253,-0.037036766286058495,1
0.426476506308247,0.02483549229990722,1
0.15563101090658402,0.3687106460130473,1
-0.06358035641328845,0.12019455239469014,1
-0.2803988420318162,-0.2818138907797962,1
-0.054102859038638214,-0.04513651796068309,1
-0.14821992158827654,0.067311313636025,1
0.3136617222057985,0.04130803013126575,1
-0.12236189622286363,0.04356521257508409,1
-0.14858114809892087,-0.0063580218043908406,1
-0.14121203819391082,0.06473336927745768,1
-0.03622532783656901,0.08485295975560522,1
0.3813817642144727,0.04478866038405124,1
-0.1288545549864838,0.09712831452871315,1
-0.12480389882984562,0.021023964023871786,1
0.3054665722690694,0.020181455830586375,1
-0.05116439508490329,-0.03355244633991211,1
-0.11502389738675634,0.04569924444070982,1
0.32283011045365084,0.1041199228184908,1
-0.14757828794618563,0.11908755792394801,1
-0.020457177972069765,0.08173304142297966,1
-0.09249551453519583,0.09961553565423874,1
-0.08883708566414521,0.005113899841702464,1
-0.05806725361578784,0.050193448476100105,1
-0.17322764975374727,-0.12038494255468687,1
-0.10579348009712339,0.01510763551834777,1
0.2025638072522876,0.24630004146283374,1
-0.13574392800219715,0.0359217660943745,1
-0.1163626674110947,0.08684766077941612,1
-0.031824474815702775,0.037605023461314745,1
-0.11113191163816083,0.12423938972565471,1
-0.09450355156555847,0.08500569596016522,1
-0.051975803584530404,-0.0032959555950848843,1
-0.224309787877823,-0.12776384070797006,1
0.273053600641299,0.09912473675265156,1
-0.13342984208718395,-0.018850240464744556,1
-0.11299761753761883,0.09925985869141954,1
-0.13391353861339958,0.04122520853017206,1
-0.13401218478512056,0.047228971066636746,1
-0.18612876797438668,-0.010438075860974753,1
0.4348547609681787,-0.05498837726880941,1
-0.0910175781113307,0.07938645182776355,1
-0.14672550645803986,-0.007750714414754452,1
-0.134882108755404,0.016979585930287557,1
-0.10511445910499238,0.10448286490286704,1
-0.13790648304273145,0.025751135112678146,1
-0.13645521228659013,0.03498947400395849,1
0.00243516414270479,-0.0684421707544335,1
-0.13624476214155265,0.0164782996782597,1
-0.015005523468389561,0.15041112125934694,1
-0.1473345195894285,-0.12039465633310532,1
-0.12934353963310083,0.05089872648007746,1
-0.15628888778025898,0.03136267583190532,1
-0.1152211489447736,0.034775298531651476,1
0.3187830685273201,-0.04712422792135623,1
0.07182594844372328,-0.047871675132097134,1
-0.06028619927818387,0.09772145844883,1
0.17808031221150833,0.02342943606387113,1
-0.1145964205355202,0.025330507316642763,1
-0.17409869853949533,-0.08783947058332489,1
0.15887727688830097,-0.03735542490194358,1
0.3953668243174046,-0.0019852816243432683,1
-0.13691260381316311,0.06787250284833946,1
0.40006148212146847,-0.06613067643837843,1
-0.1321685159262146,-0.03673022744510067,1
0.2880279637615306,-0.027436580366625482,1
-0.1539828709565833,-0.029804501246570227,1
-0.11523492152634905,0.10749821400996382,1
-0.09446886333234696,0.11268271786030663,1
-0.1272317592854989,0.01271794149608315,1
0.36478282043445137,-0.13537409792455937,1
0.4584954268529624,-0.06459090942105036,1
-0.14717356382532107,-0.033280040399288315,1
-0.13562161660195815,-0.04024507941663648,1
0.3340705686397397,0.05698595386970609,1
-0.20561323889361088,-0.06547229505608228,1
0.14150115170431182,0.04473192348032844,1
-0.13663692607827294,0.06436371442553723,1
-0.12231464088886426,0.03194636597651289,1
